date,adj_close,ticker
2021-12-01,51.66937255859375,AFL
2021-12-02,53.19047927856445,AFL
2021-12-03,52.25663757324219,AFL
2021-12-06,53.64295959472656,AFL
2021-12-07,54.5960578918457,AFL
2021-12-08,54.61531066894531,AFL
2021-12-09,55.23144912719727,AFL
2021-12-10,55.683929443359375,AFL
2021-12-13,54.89450073242188,AFL
2021-12-14,55.02927780151367,AFL
2021-12-15,55.21220016479492,AFL
2021-12-16,55.74169921875,AFL
2021-12-17,54.72121047973633,AFL
2021-12-20,53.296382904052734,AFL
2021-12-21,54.72121047973633,AFL
2021-12-22,55.04853439331055,AFL
2021-12-23,55.539527893066406,AFL
2021-12-27,56.03051376342773,AFL
2021-12-28,56.3097038269043,AFL
2021-12-29,56.59851837158203,AFL
2021-12-30,56.37709045410156,AFL
2021-12-31,56.21342849731445,AFL
2022-01-03,56.097904205322266,AFL
2022-01-04,57.93670654296875,AFL
2022-01-05,57.84043502807617,AFL
2022-01-06,58.90904998779297,AFL
2022-01-07,59.842899322509766,AFL
2022-01-10,60.56494140625,AFL
2022-01-11,60.86338806152344,AFL
2022-01-12,60.978912353515625,AFL
2022-01-13,61.06555938720703,AFL
2022-01-14,61.67207336425781,AFL
2022-01-18,61.2869873046875,AFL
2022-01-19,60.420528411865234,AFL
2022-01-20,59.59259033203125,AFL
2022-01-21,58.59136199951172,AFL
2022-01-24,59.18824768066406,AFL
2022-01-25,59.59259033203125,AFL
2022-01-26,59.842899322509766,AFL
2022-01-27,59.58296203613281,AFL
2022-01-28,60.02581787109375,AFL
2022-01-31,60.47829818725586,AFL
2022-02-01,60.54568862915039,AFL
2022-02-02,61.315860748291016,AFL
2022-02-03,61.373626708984375,AFL
2022-02-04,62.278587341308594,AFL
2022-02-07,62.83696365356445,AFL
2022-02-08,63.57826232910156,AFL
2022-02-09,63.57826232910156,AFL
2022-02-10,63.10652923583984,AFL
2022-02-11,62.87547302246094,AFL
2022-02-14,61.82611083984375,AFL
2022-02-15,62.54298782348633,AFL
2022-02-16,62.50423812866211,AFL
2022-02-17,61.2254753112793,AFL
2022-02-18,61.196414947509766,AFL
2022-02-22,60.80891036987305,AFL
2022-02-23,59.66577911376953,AFL
2022-02-24,57.75732421875,AFL
2022-02-25,60.014530181884766,AFL
2022-02-28,59.181400299072266,AFL
2022-03-01,56.6529426574707,AFL
2022-03-02,58.26108169555664,AFL
2022-03-03,59.24921417236328,AFL
2022-03-04,58.22233200073242,AFL
2022-03-07,57.18576049804688,AFL
2022-03-08,57.379512786865234,AFL
2022-03-09,58.50327301025391,AFL
2022-03-10,58.086708068847656,AFL
2022-03-11,58.086708068847656,AFL
2022-03-14,58.939208984375,AFL
2022-03-15,59.34608840942383,AFL
2022-03-16,60.6635971069336,AFL
2022-03-17,60.934852600097656,AFL
2022-03-18,60.98329162597656,AFL
2022-03-21,61.41923141479492,AFL
2022-03-22,62.44611358642578,AFL
2022-03-23,61.74860763549805,AFL
2022-03-24,62.47518157958984,AFL
2022-03-25,63.4826774597168,AFL
2022-03-28,63.24049758911133,AFL
2022-03-29,63.27924346923828,AFL
2022-03-30,63.45361709594727,AFL
2022-03-31,62.37830352783203,AFL
2022-04-01,62.814239501953125,AFL
2022-04-04,61.62266540527344,AFL
2022-04-05,61.77767181396485,AFL
2022-04-06,63.03705978393555,AFL
2022-04-07,63.13392639160156,AFL
2022-04-08,63.472991943359375,AFL
2022-04-11,63.153316497802734,AFL
2022-04-12,62.862674713134766,AFL
2022-04-13,62.95954895019531,AFL
2022-04-14,63.2889404296875,AFL
2022-04-18,63.472991943359375,AFL
2022-04-19,63.44392776489258,AFL
2022-04-20,64.53863525390625,AFL
2022-04-21,63.45361709594727,AFL
2022-04-22,61.390167236328125,AFL
2022-04-25,60.45047378540039,AFL
2022-04-26,58.87139892578125,AFL
2022-04-27,58.91983413696289,AFL
2022-04-28,57.4085693359375,AFL
2022-04-29,55.49042892456055,AFL
2022-05-02,55.50980758666992,AFL
2022-05-03,56.11043930053711,AFL
2022-05-04,57.8154525756836,AFL
2022-05-05,56.21699905395508,AFL
2022-05-06,56.4107551574707,AFL
2022-05-09,55.76168441772461,AFL
2022-05-10,55.548561096191406,AFL
2022-05-11,55.10293197631836,AFL
2022-05-12,54.35698318481445,AFL
2022-05-13,54.52167510986328,AFL
2022-05-16,54.43448638916016,AFL
2022-05-17,55.8492546081543,AFL
2022-05-18,54.95160675048828,AFL
2022-05-19,54.24910354614258,AFL
2022-05-20,53.751495361328125,AFL
2022-05-23,55.15650939941406,AFL
2022-05-24,55.693145751953125,AFL
2022-05-25,56.39564895629883,AFL
2022-05-26,57.68357467651367,AFL
2022-05-27,58.94223403930664,AFL
2022-05-31,59.09834671020508,AFL
2022-06-01,58.3568115234375,AFL
2022-06-02,58.23973083496094,AFL
2022-06-03,57.390869140625,AFL
2022-06-06,57.72261047363281,AFL
2022-06-07,58.181190490722656,AFL
2022-06-08,57.29330062866211,AFL
2022-06-09,56.03464126586914,AFL
2022-06-10,54.27837371826172,AFL
2022-06-13,52.43429946899414,AFL
2022-06-14,52.40502548217773,AFL
2022-06-15,52.91238784790039,AFL
2022-06-16,51.72203063964844,AFL
2022-06-17,51.76106262207031,AFL
2022-06-21,52.86360549926758,AFL
2022-06-22,52.6489486694336,AFL
2022-06-23,52.34648513793945,AFL
2022-06-24,54.43448638916016,AFL
2022-06-27,54.53205871582031,AFL
2022-06-28,54.54181671142578,AFL
2022-06-29,54.11250686645508,AFL
2022-06-30,53.98566818237305,AFL
2022-07-01,54.87355422973633,AFL
2022-07-05,54.17104721069336,AFL
2022-07-06,54.580841064453125,AFL
2022-07-07,54.98087692260742,AFL
2022-07-08,54.8833122253418,AFL
2022-07-11,54.67841339111328,AFL
2022-07-12,54.385704040527344,AFL
2022-07-13,53.26364135742188,AFL
2022-07-14,52.151344299316406,AFL
2022-07-15,52.99044799804688,AFL
2022-07-18,52.85384368896485,AFL
2022-07-19,53.6344108581543,AFL
2022-07-20,53.3709716796875,AFL
2022-07-21,53.69295120239258,AFL
2022-07-22,53.9368782043457,AFL
2022-07-25,54.69792938232422,AFL
2022-07-26,54.28813171386719,AFL
2022-07-27,54.63938522338867,AFL
2022-07-28,55.04917526245117,AFL
2022-07-29,55.90779495239258,AFL
2022-08-01,55.33213424682617,AFL
2022-08-02,57.31281661987305,AFL
2022-08-03,57.57625198364258,AFL
2022-08-04,57.73236083984375,AFL
2022-08-05,57.98604583740234,AFL
2022-08-08,58.13240814208984,AFL
2022-08-09,58.95198822021485,AFL
2022-08-10,60.21064758300781,AFL
2022-08-11,61.1180534362793,AFL
2022-08-12,62.47428131103516,AFL
2022-08-15,62.51331329345703,AFL
2022-08-16,62.43525695800781,AFL
2022-08-17,62.34744644165039,AFL
2022-08-18,62.98165130615234,AFL
2022-08-19,62.13278579711914,AFL
2022-08-22,60.69850158691406,AFL
2022-08-23,60.48246383666992,AFL
2022-08-24,60.44317626953125,AFL
2022-08-25,61.12077331542969,AFL
2022-08-26,59.77540588378906,AFL
2022-08-29,59.7263069152832,AFL
2022-08-30,59.04871368408203,AFL
2022-08-31,58.35148239135742,AFL
2022-09-01,58.449684143066406,AFL
2022-09-02,58.33184051513672,AFL
2022-09-06,58.459503173828125,AFL
2022-09-07,59.765586853027344,AFL
2022-09-08,60.56101989746094,AFL
2022-09-09,60.76724624633789,AFL
2022-09-12,61.376094818115234,AFL
2022-09-13,59.69684982299805,AFL
2022-09-14,59.04871368408203,AFL
2022-09-15,58.48896789550781,AFL
2022-09-16,58.4300422668457,AFL
2022-09-19,59.28439712524414,AFL
2022-09-20,59.441524505615234,AFL
2022-09-21,58.71482849121094,AFL
2022-09-22,57.614967346191406,AFL
2022-09-23,56.75079345703125,AFL
2022-09-26,55.80805969238281,AFL
2022-09-27,55.552734375,AFL
2022-09-28,56.18122100830078,AFL
2022-09-29,55.56255340576172,AFL
2022-09-30,55.18938827514648,AFL
2022-10-03,56.81953430175781,AFL
2022-10-04,58.93087005615234,AFL
2022-10-05,58.59698486328125,AFL
2022-10-06,58.07651519775391,AFL
2022-10-07,56.652591705322266,AFL
2022-10-10,56.97665786743164,AFL
2022-10-11,57.05521774291992,AFL
2022-10-12,56.377628326416016,AFL
2022-10-13,58.61662292480469,AFL
2022-10-14,58.06669998168945,AFL
2022-10-17,58.557708740234375,AFL
2022-10-18,59.10763549804688,AFL
2022-10-19,59.058536529541016,AFL
2022-10-20,58.08634185791016,AFL
2022-10-21,59.87360763549805,AFL
2022-10-24,60.76724624633789,AFL
2022-10-25,60.83598709106445,AFL
2022-10-26,60.845802307128906,AFL
2022-10-27,61.57250213623047,AFL
2022-10-28,63.62491607666016,AFL
2022-10-31,63.93915939331055,AFL
2022-11-01,65.60858917236328,AFL
2022-11-02,65.49075317382812,AFL
2022-11-03,64.78369903564453,AFL
2022-11-04,65.97193908691406,AFL
2022-11-07,66.60043334960938,AFL
2022-11-08,66.75755310058594,AFL
2022-11-09,66.30582427978516,AFL
2022-11-10,68.71177673339844,AFL
2022-11-11,69.03583526611328,AFL
2022-11-14,67.47442626953125,AFL
2022-11-15,69.37094116210938,AFL
2022-11-16,69.94384765625,AFL
2022-11-17,69.72653198242188,AFL
2022-11-18,70.07225799560547,AFL
2022-11-21,70.49699401855469,AFL
2022-11-22,71.10941314697266,AFL
2022-11-23,71.11929321289062,AFL
2022-11-25,71.61317443847656,AFL
2022-11-28,70.12164306640625,AFL
2022-11-29,70.01298522949219,AFL
2022-11-30,71.05014038085938,AFL
2022-12-01,71.0303955078125,AFL
2022-12-02,71.45512390136719,AFL
2022-12-05,70.17102813720703,AFL
2022-12-06,70.22041320800781,AFL
2022-12-07,70.32907104492188,AFL
2022-12-08,69.4598388671875,AFL
2022-12-09,69.104248046875,AFL
2022-12-12,69.95372772216797,AFL
2022-12-13,69.80555725097656,AFL
2022-12-14,69.52898406982422,AFL
2022-12-15,68.48194885253906,AFL
2022-12-16,68.17573547363281,AFL
2022-12-19,68.07696533203125,AFL
2022-12-20,69.79568481445312,AFL
2022-12-21,70.58589935302734,AFL
2022-12-22,70.0426254272461,AFL
2022-12-23,70.87235260009766,AFL
2022-12-27,71.35635375976562,AFL
2022-12-28,70.59577178955078,AFL
2022-12-29,71.19831085205078,AFL
2022-12-30,71.06002807617188,AFL
2023-01-03,70.70442962646484,AFL
2023-01-04,71.04026794433594,AFL
2023-01-05,70.62541198730469,AFL
2023-01-06,72.93678283691406,AFL
2023-01-09,70.57601165771484,AFL
2023-01-10,71.11929321289062,AFL
2023-01-11,71.0303955078125,AFL
2023-01-12,70.92173767089844,AFL
2023-01-13,71.95889282226562,AFL
2023-01-17,71.55390930175781,AFL
2023-01-18,71.0007553100586,AFL
2023-01-19,69.81543731689453,AFL
2023-01-20,70.180908203125,AFL
2023-01-23,70.6649169921875,AFL
2023-01-24,71.90950775146484,AFL
2023-01-25,72.19595336914062,AFL
2023-01-26,72.06755065917969,AFL
2023-01-27,72.0181655883789,AFL
2023-01-30,72.14656829833984,AFL
2023-01-31,72.60093688964844,AFL
2023-02-01,72.38363647460938,AFL
2023-02-02,68.05720520019531,AFL
2023-02-03,68.54121398925781,AFL
2023-02-06,68.72888946533203,AFL
2023-02-07,69.0943603515625,AFL
2023-02-08,69.59812927246094,AFL
2023-02-09,68.77827453613281,AFL
2023-02-10,69.02522277832031,AFL
2023-02-13,70.14139556884766,AFL
2023-02-14,68.77017211914062,AFL
2023-02-15,68.82978820800781,AFL
2023-02-16,68.690673828125,AFL
2023-02-17,68.92915344238281,AFL
2023-02-21,67.69702911376953,AFL
2023-02-22,67.92557525634766,AFL
2023-02-23,67.56786346435547,AFL
2023-02-24,68.13423919677734,AFL
2023-02-27,67.79640197753906,AFL
2023-02-28,67.71691131591797,AFL
2023-03-01,67.68710327148438,AFL
2023-03-02,67.13065338134766,AFL
2023-03-03,68.00506591796875,AFL
2023-03-06,67.78646087646484,AFL
2023-03-07,66.63383483886719,AFL
2023-03-08,65.69981384277344,AFL
2023-03-09,64.42794036865234,AFL
2023-03-10,63.62308883666992,AFL
2023-03-13,61.76497268676758,AFL
2023-03-14,62.7188720703125,AFL
2023-03-15,60.85082244873047,AFL
2023-03-16,62.08293914794922,AFL
2023-03-17,60.90050506591797,AFL
2023-03-20,62.97722244262695,AFL
2023-03-21,64.28882598876953,AFL
2023-03-22,62.72880935668945,AFL
2023-03-23,62.13262176513672,AFL
2023-03-24,62.48040008544922,AFL
2023-03-27,62.70893859863281,AFL
2023-03-28,63.15607833862305,AFL
2023-03-29,63.881439208984375,AFL
2023-03-30,63.881439208984375,AFL
2023-03-31,64.10997009277344,AFL
2023-04-03,64.24909210205078,AFL
2023-04-04,63.50385284423828,AFL
2023-04-05,64.05035400390625,AFL
2023-04-06,64.14971923828125,AFL
2023-04-10,64.55712127685547,AFL
2023-04-11,65.29241180419922,AFL
2023-04-12,65.56069946289062,AFL
2023-04-13,65.87866973876953,AFL
2023-04-14,65.78923797607422,AFL
2023-04-17,66.1469497680664,AFL
2023-04-18,66.46491241455078,AFL
2023-04-19,66.51460266113281,AFL
2023-04-20,66.05752563476562,AFL
2023-04-21,65.56069946289062,AFL
2023-04-24,65.66006469726562,AFL
2023-04-25,65.3520278930664,AFL
2023-04-26,64.97444915771484,AFL
2023-04-27,69.02851867675781,AFL
2023-04-28,69.4061050415039,AFL
2023-05-01,69.9128646850586,AFL
2023-05-02,68.20379638671875,AFL
2023-05-03,66.93193054199219,AFL
2023-05-04,66.3953628540039,AFL
2023-05-05,67.16046142578125,AFL
2023-05-08,67.21015167236328,AFL
2023-05-09,66.99154663085938,AFL
2023-05-10,66.2959976196289,AFL
2023-05-11,66.24630737304688,AFL
2023-05-12,65.68987274169922,AFL
2023-05-15,65.66999816894531,AFL
2023-05-16,65.16000366210938,AFL
2023-05-17,66.19000244140625,AFL
2023-05-18,66.91000366210938,AFL
2023-05-19,66.87999725341797,AFL
2023-05-22,66.58000183105469,AFL
2023-05-23,66.04000091552734,AFL
2023-05-24,64.55999755859375,AFL
2023-05-25,64.61000061035156,AFL
2023-05-26,64.48999786376953,AFL
2023-05-30,65.23999786376953,AFL
2023-05-31,64.20999908447266,AFL
2023-06-01,64.69000244140625,AFL
2023-06-02,66.5999984741211,AFL
2023-06-05,67.12999725341797,AFL
2023-06-06,67.66999816894531,AFL
2023-06-07,68.4000015258789,AFL
2023-06-08,68.20999908447266,AFL
2023-06-09,68.97000122070312,AFL
2023-06-12,68.73999786376953,AFL
2023-06-13,69.4000015258789,AFL
2023-06-14,68.76000213623047,AFL
2023-06-15,69.76000213623047,AFL
2023-06-16,69.43000030517578,AFL
2023-06-20,67.80000305175781,AFL
2023-06-21,67.52999877929688,AFL
2023-06-22,67.54000091552734,AFL
2023-06-23,67.13999938964844,AFL
2023-06-26,67.58000183105469,AFL
2023-06-27,68.5,AFL
2023-06-28,68.37999725341797,AFL
2023-06-29,69.12000274658203,AFL
2023-06-30,69.80000305175781,AFL
2023-07-03,70.19000244140625,AFL
2023-07-05,69.91000366210938,AFL
2023-07-06,69.63999938964844,AFL
2023-07-07,70.04000091552734,AFL
2023-07-10,69.56999969482422,AFL
2023-07-11,70.5,AFL
2023-07-12,70.25,AFL
2023-07-13,69.94999694824219,AFL
2023-07-14,69.58000183105469,AFL
2023-07-17,70.37999725341797,AFL
2023-07-18,70.94000244140625,AFL
2023-07-19,71.31999969482422,AFL
2023-07-20,72.38999938964844,AFL
2023-07-21,72.41000366210938,AFL
2023-07-24,72.45999908447266,AFL
2023-07-25,72.5,AFL
2023-07-26,72.7699966430664,AFL
2023-07-27,72.05999755859375,AFL
2023-07-28,72.38999938964844,AFL
2023-07-31,72.33999633789062,AFL
2023-08-01,72.11000061035156,AFL
2023-08-02,76.23999786376953,AFL
2023-08-03,77.05000305175781,AFL
2023-08-04,76.8499984741211,AFL
2019-01-02,73.1869888305664,ALL
2019-01-03,71.98573303222656,ALL
2019-01-04,74.11034393310547,ALL
2019-01-07,73.99380493164062,ALL
2019-01-08,73.9848403930664,ALL
2019-01-09,74.54959106445312,ALL
2019-01-10,74.8902587890625,ALL
2019-01-11,74.8095703125,ALL
2019-01-14,75.12334442138672,ALL
2019-01-15,75.50882720947266,ALL
2019-01-16,75.7867202758789,ALL
2019-01-17,75.8136215209961,ALL
2019-01-18,76.82661437988281,ALL
2019-01-22,76.97005462646484,ALL
2019-01-23,76.9969482421875,ALL
2019-01-24,77.31967163085938,ALL
2019-01-25,77.23003387451172,ALL
2019-01-28,77.53482055664062,ALL
2019-01-29,77.79479217529297,ALL
2019-01-30,78.29680633544922,ALL
2019-01-31,78.77194213867188,ALL
2019-02-01,79.62358093261719,ALL
2019-02-04,79.60565185546875,ALL
2019-02-05,79.74906921386719,ALL
2019-02-06,82.97632598876953,ALL
2019-02-07,82.7701416015625,ALL
2019-02-08,82.88668060302734,ALL
2019-02-11,82.94943237304688,ALL
2019-02-12,83.29010772705078,ALL
2019-02-13,84.26721954345703,ALL
2019-02-14,83.57695770263672,ALL
2019-02-15,84.6078872680664,ALL
2019-02-19,84.82303619384766,ALL
2019-02-20,85.21748352050781,ALL
2019-02-21,84.8320083618164,ALL
2019-02-22,84.77820587158203,ALL
2019-02-25,85.07405853271484,ALL
2019-02-26,84.347900390625,ALL
2019-02-27,84.69940185546875,ALL
2019-02-28,85.05990600585938,ALL
2019-03-01,85.627685546875,ALL
2019-03-04,84.89766693115234,ALL
2019-03-05,84.71742248535156,ALL
2019-03-06,84.29383087158203,ALL
2019-03-07,84.03247833251953,ALL
2019-03-08,84.0865707397461,ALL
2019-03-11,84.8165512084961,ALL
2019-03-12,84.78052520751953,ALL
2019-03-13,84.3118667602539,ALL
2019-03-14,84.58223724365234,ALL
2019-03-15,85.47447967529297,ALL
2019-03-18,85.63668823242188,ALL
2019-03-19,84.90668487548828,ALL
2019-03-20,83.85222625732422,ALL
2019-03-21,85.24915313720703,ALL
2019-03-22,84.87063598632812,ALL
2019-03-25,84.70841979980469,ALL
2019-03-26,84.80756378173828,ALL
2019-03-27,84.85261535644531,ALL
2019-03-28,84.6633529663086,ALL
2019-03-29,84.87965393066406,ALL
2019-04-01,85.69977569580078,ALL
2019-04-02,85.44743347167969,ALL
2019-04-03,86.19548034667969,ALL
2019-04-04,86.5830078125,ALL
2019-04-05,86.79930114746094,ALL
2019-04-08,85.50152587890625,ALL
2019-04-09,85.04188537597656,ALL
2019-04-10,85.6186752319336,ALL
2019-04-11,86.34868621826172,ALL
2019-04-12,87.43019104003906,ALL
2019-04-15,86.88043212890625,ALL
2019-04-16,88.49366760253906,ALL
2019-04-17,87.80870819091797,ALL
2019-04-18,87.16883087158203,ALL
2019-04-22,87.48426055908203,ALL
2019-04-23,87.6825180053711,ALL
2019-04-24,86.88945007324219,ALL
2019-04-25,86.94351959228516,ALL
2019-04-26,87.79070281982422,ALL
2019-04-29,88.10611724853516,ALL
2019-04-30,89.27774810791016,ALL
2019-05-01,88.32242584228516,ALL
2019-05-02,88.58378601074219,ALL
2019-05-03,88.84515380859375,ALL
2019-05-06,88.03401184082031,ALL
2019-05-07,86.2135009765625,ALL
2019-05-08,85.90706634521484,ALL
2019-05-09,85.06890106201172,ALL
2019-05-10,86.86239624023438,ALL
2019-05-13,84.7895278930664,ALL
2019-05-14,85.38434600830078,ALL
2019-05-15,86.06029510498047,ALL
2019-05-16,86.40277862548828,ALL
2019-05-17,86.19548034667969,ALL
2019-05-20,86.46585845947266,ALL
2019-05-21,87.3400650024414,ALL
2019-05-22,87.50228118896484,ALL
2019-05-23,86.50190734863281,ALL
2019-05-24,86.8533935546875,ALL
2019-05-28,85.69977569580078,ALL
2019-05-29,86.72721099853516,ALL
2019-05-30,86.87216186523438,ALL
2019-05-31,86.52789306640625,ALL
2019-06-03,87.6694107055664,ALL
2019-06-04,88.67501068115234,ALL
2019-06-05,89.9886474609375,ALL
2019-06-06,90.1426773071289,ALL
2019-06-07,91.24794006347656,ALL
2019-06-10,91.31134796142578,ALL
2019-06-11,90.98519897460938,ALL
2019-06-12,91.14826965332033,ALL
2019-06-13,91.59220123291016,ALL
2019-06-14,92.53438568115234,ALL
2019-06-17,91.75526428222656,ALL
2019-06-18,92.289794921875,ALL
2019-06-19,93.09609985351562,ALL
2019-06-20,93.81179809570312,ALL
2019-06-21,91.69184112548828,ALL
2019-06-24,92.5796890258789,ALL
2019-06-25,92.05422973632812,ALL
2019-06-26,90.13359832763672,ALL
2019-06-27,90.72247314453124,ALL
2019-06-28,92.1267318725586,ALL
2019-07-01,93.44939422607422,ALL
2019-07-02,93.55811309814452,ALL
2019-07-03,94.79022216796876,ALL
2019-07-05,94.66336822509766,ALL
2019-07-08,94.5637435913086,ALL
2019-07-09,94.81741333007812,ALL
2019-07-10,94.45501708984376,ALL
2019-07-11,93.44939422607422,ALL
2019-07-12,94.13794708251952,ALL
2019-07-15,94.57279205322266,ALL
2019-07-16,94.9895477294922,ALL
2019-07-17,93.2591552734375,ALL
2019-07-18,93.49468994140624,ALL
2019-07-19,91.87305450439452,ALL
2019-07-22,91.69184112548828,ALL
2019-07-23,91.96363830566406,ALL
2019-07-24,92.4800262451172,ALL
2019-07-25,92.44379425048828,ALL
2019-07-26,93.25010681152344,ALL
2019-07-29,92.23542785644533,ALL
2019-07-30,92.25354766845705,ALL
2019-07-31,97.29973602294922,ALL
2019-08-01,95.01670837402344,ALL
2019-08-02,94.68151092529295,ALL
2019-08-05,92.20824432373048,ALL
2019-08-06,94.10169219970705,ALL
2019-08-07,93.61248016357422,ALL
2019-08-08,95.39720153808594,ALL
2019-08-09,94.30101013183594,ALL
2019-08-12,93.1776123046875,ALL
2019-08-13,94.61808776855467,ALL
2019-08-14,92.1267318725586,ALL
2019-08-15,92.2625961303711,ALL
2019-08-16,93.51283264160156,ALL
2019-08-19,94.2104034423828,ALL
2019-08-20,93.51283264160156,ALL
2019-08-21,94.11980438232422,ALL
2019-08-22,94.67243194580078,ALL
2019-08-23,92.38944244384766,ALL
2019-08-26,93.5037612915039,ALL
2019-08-27,92.97830200195312,ALL
2019-08-28,92.7790069580078,ALL
2019-08-29,93.06122589111328,ALL
2019-08-30,93.21598052978516,ALL
2019-09-03,93.3525390625,ALL
