date,adj_close,ticker
2021-06-23,344.69146728515625,MPWR
2021-06-24,353.8188171386719,MPWR
2021-06-25,360.0513610839844,MPWR
2021-06-28,368.7159729003906,MPWR
2021-06-29,372.1873474121094,MPWR
2021-06-30,368.2918395996094,MPWR
2021-07-01,365.0670166015625,MPWR
2021-07-02,371.1123352050781,MPWR
2021-07-06,378.1636657714844,MPWR
2021-07-07,371.7139587402344,MPWR
2021-07-08,367.84808349609375,MPWR
2021-07-09,377.3155212402344,MPWR
2021-07-12,381.6054382324219,MPWR
2021-07-13,382.0985107421875,MPWR
2021-07-14,377.5817565917969,MPWR
2021-07-15,374.2681884765625,MPWR
2021-07-16,374.21881103515625,MPWR
2021-07-19,375.481201171875,MPWR
2021-07-20,386.9407043457031,MPWR
2021-07-21,399.7019653320313,MPWR
2021-07-22,399.4061279296875,MPWR
2021-07-23,408.5382385253906,MPWR
2021-07-26,407.2364501953125,MPWR
2021-07-27,401.6349182128906,MPWR
2021-07-28,425.0470275878906,MPWR
2021-07-29,433.9819030761719,MPWR
2021-07-30,443.0548095703125,MPWR
2021-08-02,448.1829833984375,MPWR
2021-08-03,450.2342834472656,MPWR
2021-08-04,459.9876403808594,MPWR
2021-08-05,457.0783996582031,MPWR
2021-08-06,455.4117126464844,MPWR
2021-08-09,453.4196166992188,MPWR
2021-08-10,452.048828125,MPWR
2021-08-11,452.8871154785156,MPWR
2021-08-12,455.9541320800781,MPWR
2021-08-13,458.4294738769531,MPWR
2021-08-16,452.19671630859375,MPWR
2021-08-17,446.417724609375,MPWR
2021-08-18,451.5852966308594,MPWR
2021-08-19,460.7666931152344,MPWR
2021-08-20,469.5931396484375,MPWR
2021-08-23,478.4786376953125,MPWR
2021-08-24,478.6265258789063,MPWR
2021-08-25,476.5950012207031,MPWR
2021-08-26,480.4904479980469,MPWR
2021-08-27,488.1235656738281,MPWR
2021-08-30,495.9933776855469,MPWR
2021-08-31,488.093994140625,MPWR
2021-09-01,489.2380065917969,MPWR
2021-09-02,491.1413269042969,MPWR
2021-09-03,495.1945495605469,MPWR
2021-09-07,490.4903869628906,MPWR
2021-09-08,485.26361083984375,MPWR
2021-09-09,481.5851440429688,MPWR
2021-09-10,487.196533203125,MPWR
2021-09-13,482.6206359863281,MPWR
2021-09-14,488.6166687011719,MPWR
2021-09-15,489.1393432617188,MPWR
2021-09-16,491.9400634765625,MPWR
2021-09-17,490.648193359375,MPWR
2021-09-20,481.87115478515625,MPWR
2021-09-21,485.86517333984375,MPWR
2021-09-22,500.9144287109375,MPWR
2021-09-23,510.598876953125,MPWR
2021-09-24,510.766357421875,MPWR
2021-09-27,502.1076965332031,MPWR
2021-09-28,483.4194641113281,MPWR
2021-09-29,478.502197265625,MPWR
2021-09-30,478.57135009765625,MPWR
2021-10-01,476.9915466308594,MPWR
2021-10-04,458.1618347167969,MPWR
2021-10-05,463.5925598144531,MPWR
2021-10-06,460.93646240234375,MPWR
2021-10-07,466.2486572265625,MPWR
2021-10-08,462.8125305175781,MPWR
2021-10-11,455.0218811035156,MPWR
2021-10-12,455.8710632324219,MPWR
2021-10-13,460.09716796875,MPWR
2021-10-14,474.0095825195313,MPWR
2021-10-15,474.9772338867188,MPWR
2021-10-18,484.1402893066406,MPWR
2021-10-19,489.81781005859375,MPWR
2021-10-20,494.6560668945313,MPWR
2021-10-21,510.9776916503906,MPWR
2021-10-22,504.5103149414063,MPWR
2021-10-25,516.2207641601562,MPWR
2021-10-26,516.724365234375,MPWR
2021-10-27,518.3831176757812,MPWR
2021-10-28,542.7817993164062,MPWR
2021-10-29,518.83740234375,MPWR
2021-11-01,522.6093139648438,MPWR
2021-11-02,529.224853515625,MPWR
2021-11-03,532.2659301757812,MPWR
2021-11-04,528.3262939453125,MPWR
2021-11-05,539.3949584960938,MPWR
2021-11-08,541.4389038085938,MPWR
2021-11-09,546.4942626953125,MPWR
2021-11-10,530.8243408203125,MPWR
2021-11-11,547.600341796875,MPWR
2021-11-12,554.689697265625,MPWR
2021-11-15,555.8648681640625,MPWR
2021-11-16,568.7107543945312,MPWR
2021-11-17,556.4472045898438,MPWR
2021-11-18,553.880126953125,MPWR
2021-11-19,563.3985595703125,MPWR
2021-11-22,550.8289794921875,MPWR
2021-11-23,538.96044921875,MPWR
2021-11-24,545.6156005859375,MPWR
2021-11-26,528.27685546875,MPWR
2021-11-29,557.2075805664062,MPWR
2021-11-30,546.484619140625,MPWR
2021-12-01,548.2025756835938,MPWR
2021-12-02,547.4720458984375,MPWR
2021-12-03,537.7559204101562,MPWR
2021-12-06,503.7894287109375,MPWR
2021-12-07,531.9896240234375,MPWR
2021-12-08,532.2166137695312,MPWR
2021-12-09,509.091796875,MPWR
2021-12-10,497.0653076171875,MPWR
2021-12-13,473.9602355957031,MPWR
2021-12-14,471.8966064453125,MPWR
2021-12-15,484.2192687988281,MPWR
2021-12-16,469.5070495605469,MPWR
2021-12-17,476.9026184082031,MPWR
2021-12-20,471.4621276855469,MPWR
2021-12-21,479.3316345214844,MPWR
2021-12-22,486.5889587402344,MPWR
2021-12-23,489.3536987304688,MPWR
2021-12-27,504.6484680175781,MPWR
2021-12-28,491.8024597167969,MPWR
2021-12-29,492.03948974609375,MPWR
2021-12-30,485.8904418945313,MPWR
2021-12-31,487.6995544433594,MPWR
2022-01-03,489.20220947265625,MPWR
2022-01-04,485.6432800292969,MPWR
2022-01-05,455.2738952636719,MPWR
2022-01-06,460.2959289550781,MPWR
2022-01-07,439.6146545410156,MPWR
2022-01-10,444.20166015625,MPWR
2022-01-11,447.345458984375,MPWR
2022-01-12,443.7864990234375,MPWR
2022-01-13,428.6611633300781,MPWR
2022-01-14,433.178955078125,MPWR
2022-01-18,411.59814453125,MPWR
2022-01-19,409.2453002929688,MPWR
2022-01-20,399.54730224609375,MPWR
2022-01-21,392.8940734863281,MPWR
2022-01-24,397.43170166015625,MPWR
2022-01-25,370.5915222167969,MPWR
2022-01-26,373.8934631347656,MPWR
2022-01-27,356.9984436035156,MPWR
2022-01-28,366.6570129394531,MPWR
2022-01-31,398.331298828125,MPWR
2022-02-01,401.702392578125,MPWR
2022-02-02,409.769287109375,MPWR
2022-02-03,388.67279052734375,MPWR
2022-02-04,395.5534057617188,MPWR
2022-02-07,392.4195861816406,MPWR
2022-02-08,400.9708557128906,MPWR
2022-02-09,417.9844055175781,MPWR
2022-02-10,402.64154052734375,MPWR
2022-02-11,419.4475402832031,MPWR
2022-02-14,428.3744812011719,MPWR
2022-02-15,473.7999877929688,MPWR
2022-02-16,482.0052795410156,MPWR
2022-02-17,456.6085205078125,MPWR
2022-02-18,452.1302185058594,MPWR
2022-02-22,444.9728088378906,MPWR
2022-02-23,426.4862365722656,MPWR
2022-02-24,449.9454650878906,MPWR
2022-02-25,456.1735229492188,MPWR
2022-02-28,453.46478271484375,MPWR
2022-03-01,431.6170043945313,MPWR
2022-03-02,448.2746887207031,MPWR
2022-03-03,425.0923461914063,MPWR
2022-03-04,409.0574645996094,MPWR
2022-03-07,377.1458740234375,MPWR
2022-03-08,389.9382019042969,MPWR
2022-03-09,413.3874816894531,MPWR
2022-03-10,404.3912963867188,MPWR
2022-03-11,391.223388671875,MPWR
2022-03-14,380.6158447265625,MPWR
2022-03-15,417.0057678222656,MPWR
2022-03-16,435.65045166015625,MPWR
2022-03-17,446.0899658203125,MPWR
2022-03-18,464.5172119140625,MPWR
2022-03-21,459.12939453125,MPWR
2022-03-22,464.7840881347656,MPWR
2022-03-23,458.4275207519531,MPWR
2022-03-24,488.974853515625,MPWR
2022-03-25,485.9101867675781,MPWR
2022-03-28,493.7200927734375,MPWR
2022-03-29,506.3641052246094,MPWR
2022-03-30,483.5338134765625,MPWR
2022-03-31,480.8409423828125,MPWR
2022-04-01,458.98095703125,MPWR
2022-04-04,469.8020324707031,MPWR
2022-04-05,435.0022888183594,MPWR
2022-04-06,426.9532470703125,MPWR
2022-04-07,431.96282958984375,MPWR
2022-04-08,407.4891662597656,MPWR
2022-04-11,392.1633911132813,MPWR
2022-04-12,397.0443115234375,MPWR
2022-04-13,416.4490051269531,MPWR
2022-04-14,405.3011474609375,MPWR
2022-04-18,421.6763916015625,MPWR
2022-04-19,433.0915222167969,MPWR
2022-04-20,427.8839111328125,MPWR
2022-04-21,411.4195861816406,MPWR
2022-04-22,400.1826477050781,MPWR
2022-04-25,415.9836730957031,MPWR
2022-04-26,390.440673828125,MPWR
2022-04-27,388.4705505371094,MPWR
2022-04-28,408.3801574707031,MPWR
2022-04-29,388.3318786621094,MPWR
2022-05-02,406.7762756347656,MPWR
2022-05-03,452.9219055175781,MPWR
2022-05-04,474.4155883789063,MPWR
2022-05-05,447.4767150878906,MPWR
2022-05-06,440.5068664550781,MPWR
2022-05-09,402.68743896484375,MPWR
2022-05-10,408.6772155761719,MPWR
2022-05-11,382.8570556640625,MPWR
2022-05-12,384.5500183105469,MPWR
2022-05-13,427.36907958984375,MPWR
2022-05-16,412.8452453613281,MPWR
2022-05-17,438.6852111816406,MPWR
2022-05-18,407.2614135742188,MPWR
2022-05-19,412.5382995605469,MPWR
2022-05-20,413.9540710449219,MPWR
2022-05-23,414.5778198242188,MPWR
2022-05-24,384.5697937011719,MPWR
2022-05-25,397.6085205078125,MPWR
2022-05-26,417.4687194824219,MPWR
2022-05-27,451.3081359863281,MPWR
2022-05-31,445.9025573730469,MPWR
2022-06-01,443.7838745117188,MPWR
2022-06-02,467.59423828125,MPWR
2022-06-03,452.902099609375,MPWR
2022-06-06,461.4560546875,MPWR
2022-06-07,468.722900390625,MPWR
2022-06-08,453.3377075195313,MPWR
2022-06-09,439.6554260253906,MPWR
2022-06-10,419.3992614746094,MPWR
2022-06-13,385.7578125,MPWR
2022-06-14,403.103271484375,MPWR
2022-06-15,412.0432739257813,MPWR
2022-06-16,383.2629089355469,MPWR
2022-06-17,394.58892822265625,MPWR
2022-06-21,408.7266540527344,MPWR
2022-06-22,396.4700317382813,MPWR
2022-06-23,395.6681213378906,MPWR
2022-06-24,415.2312316894531,MPWR
2022-06-27,412.7066345214844,MPWR
2022-06-28,393.1732177734375,MPWR
2022-06-29,389.2353515625,MPWR
2022-06-30,380.9330749511719,MPWR
2022-07-01,361.99749755859375,MPWR
2022-07-05,365.7766418457031,MPWR
2022-07-06,366.1139526367188,MPWR
2022-07-07,383.5616149902344,MPWR
2022-07-08,392.2804870605469,MPWR
2022-07-11,386.4976196289063,MPWR
2022-07-12,382.2522888183594,MPWR
2022-07-13,384.3154602050781,MPWR
2022-07-14,392.7764587402344,MPWR
2022-07-15,406.9310302734375,MPWR
2022-07-18,405.7308044433594,MPWR
2022-07-19,422.7916259765625,MPWR
2022-07-20,438.5133972167969,MPWR
2022-07-21,452.3406372070313,MPWR
2022-07-22,432.9091491699219,MPWR
2022-07-25,426.7989501953125,MPWR
2022-07-26,418.6950378417969,MPWR
2022-07-27,447.3612365722656,MPWR
2022-07-28,456.3876037597656,MPWR
2022-07-29,460.9603576660156,MPWR
2022-08-01,458.5598754882813,MPWR
2022-08-02,501.628662109375,MPWR
2022-08-03,521.8635864257812,MPWR
2022-08-04,526.6644897460938,MPWR
2022-08-05,528.0233764648438,MPWR
2022-08-08,531.1875610351562,MPWR
2022-08-09,506.9254150390625,MPWR
2022-08-10,527.7059326171875,MPWR
2022-08-11,513.7794799804688,MPWR
2022-08-12,523.4803466796875,MPWR
2022-08-15,532.5365600585938,MPWR
2022-08-16,527.1107788085938,MPWR
2022-08-17,516.2890014648438,MPWR
2022-08-18,522.9744873046875,MPWR
2022-08-19,507.5106506347656,MPWR
2022-08-22,487.66253662109375,MPWR
2022-08-23,493.4850769042969,MPWR
2022-08-24,493.0882568359375,MPWR
2022-08-25,510.2681274414063,MPWR
2022-08-26,472.7640380859375,MPWR
2022-08-29,458.0242614746094,MPWR
2022-08-30,459.4228820800781,MPWR
2022-08-31,449.5137023925781,MPWR
2022-09-01,422.0278625488281,MPWR
2022-09-02,420.9863586425781,MPWR
2022-09-06,415.5011596679688,MPWR
2022-09-07,423.7339477539063,MPWR
2022-09-08,435.2301635742188,MPWR
2022-09-09,443.58209228515625,MPWR
2022-09-12,443.3043518066406,MPWR
2022-09-13,418.9132690429688,MPWR
2022-09-14,426.2335510253906,MPWR
2022-09-15,415.49114990234375,MPWR
2022-09-16,414.57861328125,MPWR
2022-09-19,414.2810363769531,MPWR
2022-09-20,407.5162353515625,MPWR
2022-09-21,400.5926818847656,MPWR
2022-09-22,378.6218872070313,MPWR
2022-09-23,368.2366027832031,MPWR
2022-09-26,364.3780822753906,MPWR
2022-09-27,369.6451416015625,MPWR
2022-09-28,376.2611389160156,MPWR
2022-09-29,363.161865234375,MPWR
2022-09-30,361.1741027832031,MPWR
2022-10-03,374.6907958984375,MPWR
2022-10-04,391.5966796875,MPWR
2022-10-05,397.3908996582031,MPWR
2022-10-06,392.9284362792969,MPWR
2022-10-07,360.3790283203125,MPWR
2022-10-10,342.2308654785156,MPWR
2022-10-11,326.0008850097656,MPWR
2022-10-12,321.001708984375,MPWR
2022-10-13,329.9266662597656,MPWR
2022-10-14,307.3061218261719,MPWR
2022-10-17,314.2333984375,MPWR
2022-10-18,313.6669311523437,MPWR
2022-10-19,312.901611328125,MPWR
2022-10-20,315.49566650390625,MPWR
2022-10-21,330.7913513183594,MPWR
2022-10-24,328.9626159667969,MPWR
2022-10-25,340.064208984375,MPWR
2022-10-26,331.28826904296875,MPWR
2022-10-27,327.4618835449219,MPWR
2022-10-28,344.67578125,MPWR
2022-10-31,337.370849609375,MPWR
2022-11-01,346.7430725097656,MPWR
2022-11-02,332.49090576171875,MPWR
2022-11-03,332.1529846191406,MPWR
2022-11-04,349.5855407714844,MPWR
2022-11-07,350.79803466796875,MPWR
2022-11-08,353.968505859375,MPWR
2022-11-09,341.73394775390625,MPWR
2022-11-10,384.5003356933594,MPWR
2022-11-11,390.9605407714844,MPWR
2022-11-14,385.5936279296875,MPWR
2022-11-15,402.5491333007813,MPWR
2022-11-16,373.0807495117188,MPWR
2022-11-17,373.7366943359375,MPWR
2022-11-18,374.9989318847656,MPWR
2022-11-21,366.0242309570313,MPWR
2022-11-22,371.7290344238281,MPWR
2022-11-23,373.3888549804688,MPWR
2022-11-25,367.0181274414063,MPWR
2022-11-28,353.31256103515625,MPWR
2022-11-29,352.7759094238281,MPWR
2022-11-30,379.6204528808594,MPWR
2022-12-01,379.7297668457031,MPWR
2022-12-02,380.86279296875,MPWR
2022-12-05,372.7626953125,MPWR
2022-12-06,361.63128662109375,MPWR
2022-12-07,365.5173645019531,MPWR
2022-12-08,382.98968505859375,MPWR
2022-12-09,383.7350769042969,MPWR
2022-12-12,390.6226196289063,MPWR
2022-12-13,399.06060791015625,MPWR
2022-12-14,392.96820068359375,MPWR
2022-12-15,371.0134582519531,MPWR
2022-12-16,364.7818908691406,MPWR
2022-12-19,356.8110046386719,MPWR
2022-12-20,355.6780090332031,MPWR
2022-12-21,364.7520751953125,MPWR
2022-12-22,345.47088623046875,MPWR
2022-12-23,348.46246337890625,MPWR
2022-12-27,340.1834716796875,MPWR
2022-12-28,338.1957092285156,MPWR
2022-12-29,352.0311584472656,MPWR
2022-12-30,352.2203674316406,MPWR
2023-01-03,341.6023254394531,MPWR
2023-01-04,356.4237976074219,MPWR
2023-01-05,345.6961364746094,MPWR
2023-01-06,366.0060119628906,MPWR
2023-01-09,381.9530944824219,MPWR
2023-01-10,386.6446228027344,MPWR
2023-01-11,395.8084411621094,MPWR
2023-01-12,398.0695495605469,MPWR
2023-01-13,396.8941345214844,MPWR
2023-01-17,400.10150146484375,MPWR
2023-01-18,396.28656005859375,MPWR
2023-01-19,381.7837829589844,MPWR
2023-01-20,396.2168273925781,MPWR
2023-01-23,426.8260803222656,MPWR
2023-01-24,417.4829406738281,MPWR
2023-01-25,423.0210876464844,MPWR
2023-01-26,431.0593566894531,MPWR
2023-01-27,423.3995666503906,MPWR
2023-01-30,406.0181579589844,MPWR
2023-01-31,424.88372802734375,MPWR
2023-02-01,455.9710693359375,MPWR
2023-02-02,472.0974426269531,MPWR
2023-02-03,454.5068664550781,MPWR
2023-02-06,447.9128723144531,MPWR
2023-02-07,465.7823791503906,MPWR
2023-02-08,461.1805114746094,MPWR
2023-02-09,508.4241333007813,MPWR
2023-02-10,490.0864868164063,MPWR
2023-02-13,499.4495849609375,MPWR
2023-02-14,518.5143432617188,MPWR
2023-02-15,528.0068969726562,MPWR
2023-02-16,511.35260009765625,MPWR
2023-02-17,500.1169128417969,MPWR
2023-02-21,480.0261840820313,MPWR
2023-02-22,480.8130493164063,MPWR
2023-02-23,492.9551696777344,MPWR
2023-02-24,481.1617126464844,MPWR
2023-02-27,484.3491516113281,MPWR
2023-02-28,482.3868713378906,MPWR
2023-03-01,484.6180725097656,MPWR
2023-03-02,491.7997131347656,MPWR
2023-03-03,504.04144287109375,MPWR
2023-03-06,495.2560729980469,MPWR
2023-03-07,490.8634033203125,MPWR
2023-03-08,502.786376953125,MPWR
2023-03-09,490.7339477539063,MPWR
2023-03-10,477.06787109375,MPWR
2023-03-13,484.3889465332031,MPWR
2023-03-14,491.7798156738281,MPWR
2023-03-15,474.7370300292969,MPWR
2023-03-16,496.01312255859375,MPWR
2023-03-17,486.39105224609375,MPWR
2023-03-20,492.3973693847656,MPWR
2023-03-21,496.4812622070313,MPWR
2023-03-22,487.8851623535156,MPWR
2023-03-23,508.4938659667969,MPWR
2023-03-24,483.4924926757813,MPWR
2023-03-27,480.9325866699219,MPWR
2023-03-28,473.1732177734375,MPWR
2023-03-29,488.9808654785156,MPWR
2023-03-30,496.8459167480469,MPWR
2023-03-31,499.5906982421875,MPWR
2023-04-03,492.0350646972656,MPWR
2023-04-04,482.0939636230469,MPWR
2023-04-05,472.4223327636719,MPWR
2023-04-06,472.7117614746094,MPWR
2023-04-10,487.8330383300781,MPWR
2023-04-11,483.7208557128906,MPWR
2023-04-12,465.0064392089844,MPWR
2023-04-13,475.9356384277344,MPWR
2023-04-14,476.3648071289063,MPWR
2023-04-17,481.4451599121094,MPWR
2023-04-18,474.7179565429688,MPWR
2023-04-19,462.6209411621094,MPWR
2023-04-20,465.5354309082031,MPWR
2023-04-21,462.1218872070313,MPWR
2023-04-24,472.0330505371094,MPWR
2023-04-25,449.9649963378906,MPWR
2023-04-26,453.1788940429688,MPWR
2023-04-27,447.7591552734375,MPWR
2023-04-28,461.0938415527344,MPWR
2023-05-01,470.8453063964844,MPWR
2023-05-02,467.2421569824219,MPWR
2023-05-03,465.2259826660156,MPWR
2023-05-04,458.0596008300781,MPWR
2023-05-05,410.489990234375,MPWR
2023-05-08,417.8260498046875,MPWR
2023-05-09,400.6187744140625,MPWR
2023-05-10,415.1910705566406,MPWR
2023-05-11,397.85400390625,MPWR
2023-05-12,398.4329223632813,MPWR
2023-05-15,411.7775573730469,MPWR
2023-05-16,401.7765808105469,MPWR
2023-05-17,414.9215698242188,MPWR
2023-05-18,430.6517028808594,MPWR
2023-05-19,431.20062255859375,MPWR
2023-05-22,447.5495910644531,MPWR
2023-05-23,422.8964538574219,MPWR
2023-05-24,414.9415588378906,MPWR
2023-05-25,487.3938903808594,MPWR
2023-05-26,519.9320068359375,MPWR
2023-05-30,513.9932861328125,MPWR
2023-05-31,488.9808654785156,MPWR
2023-06-01,498.3430786132813,MPWR
2023-06-02,496.3069458007813,MPWR
2023-06-05,486.22607421875,MPWR
2023-06-06,496.4666442871094,MPWR
2023-06-07,493.6419982910156,MPWR
2023-06-08,496.756103515625,MPWR
2023-06-09,500.9181823730469,MPWR
2023-06-12,525.2219848632812,MPWR
2023-06-13,534.6740112304688,MPWR
2023-06-14,536.191162109375,MPWR
2023-06-15,518.295166015625,MPWR
2023-06-16,516.6282958984375,MPWR
2023-06-20,509.2623291015625,MPWR
2023-06-21,504.1220703125,MPWR
2023-06-22,511.26849365234375,MPWR
2023-06-23,505.0403442382813,MPWR
2023-06-26,509.9410400390625,MPWR
2023-06-27,531.7994995117188,MPWR
2023-06-28,526.27001953125,MPWR
2023-06-29,535.7999877929688,MPWR
2023-06-30,540.22998046875,MPWR
2023-07-03,542.5700073242188,MPWR
2023-07-05,523.260009765625,MPWR
2023-07-06,514.489990234375,MPWR
2023-07-07,513.9000244140625,MPWR
2023-07-10,534.3300170898438,MPWR
2023-07-11,542.530029296875,MPWR
2023-07-12,561.0399780273438,MPWR
2023-07-13,576.6199951171875,MPWR
2023-07-14,565.010009765625,MPWR
2023-07-17,588.719970703125,MPWR
2023-07-18,588.1099853515625,MPWR
2023-07-19,574.510009765625,MPWR
2023-07-20,529.0499877929688,MPWR
2023-07-21,533.6699829101562,MPWR
2023-07-24,533.219970703125,MPWR
2023-07-25,551.530029296875,MPWR
2023-07-26,528.7999877929688,MPWR
2023-07-27,537.1900024414062,MPWR
2023-07-28,545.5499877929688,MPWR
2023-07-31,559.489990234375,MPWR
2023-08-01,550.2899780273438,MPWR
2023-08-02,530.4299926757812,MPWR
2023-08-03,532.6799926757812,MPWR
2023-08-04,537.0399780273438,MPWR
2019-01-02,107.4611358642578,MSI
2019-01-03,103.69744873046876,MSI
2019-01-04,108.19139862060548,MSI
2019-01-07,108.69695281982422,MSI
2019-01-08,111.8895263671875,MSI
2019-01-09,108.75313568115234,MSI
2019-01-10,110.06387329101562,MSI
2019-01-11,108.60334014892578,MSI
2019-01-14,107.77946472167967,MSI
2019-01-15,108.3879852294922,MSI
2019-01-16,107.24579620361328,MSI
2019-01-17,106.49681854248048,MSI
2019-01-18,108.22884368896484,MSI
2019-01-22,107.17091369628906,MSI
2019-01-23,107.16152954101562,MSI
2019-01-24,107.47049713134766,MSI
2019-01-25,108.77186584472656,MSI
2019-01-28,107.8824462890625,MSI
2019-01-29,108.3411865234375,MSI
2019-01-30,109.36168670654295,MSI
2019-01-31,109.455322265625,MSI
2019-02-01,110.82222747802734,MSI
2019-02-04,112.39511108398438,MSI
2019-02-05,111.76781463623048,MSI
2019-02-06,112.75086212158205,MSI
2019-02-07,111.05628204345705,MSI
2019-02-08,126.73821258544922,MSI
2019-02-11,125.62408447265624,MSI
2019-02-12,128.47027587890625,MSI
2019-02-13,128.86349487304688,MSI
2019-02-14,128.44216918945312,MSI
2019-02-15,129.7903289794922,MSI
2019-02-19,130.052490234375,MSI
2019-02-20,130.33335876464844,MSI
2019-02-21,129.56565856933594,MSI
2019-02-22,131.05426025390625,MSI
2019-02-25,132.2058563232422,MSI
2019-02-26,132.6083984375,MSI
2019-02-27,133.87232971191406,MSI
2019-02-28,133.9940643310547,MSI
2019-03-01,134.4528045654297,MSI
2019-03-04,132.94544982910156,MSI
2019-03-05,132.57098388671875,MSI
2019-03-06,131.3351287841797,MSI
2019-03-07,130.5955047607422,MSI
2019-03-08,129.99632263183594,MSI
2019-03-11,132.43051147460938,MSI
2019-03-12,131.26022338867188,MSI
2019-03-13,132.01861572265625,MSI
