date,adj_close,ticker
2023-01-10,147.93138122558594,DRI
2023-01-11,147.28182983398438,DRI
2023-01-12,146.34686279296875,DRI
2023-01-13,147.42945861816406,DRI
2023-01-17,146.65194702148438,DRI
2023-01-18,144.1619873046875,DRI
2023-01-19,143.0892333984375,DRI
2023-01-20,145.04774475097656,DRI
2023-01-23,145.75634765625,DRI
2023-01-24,143.66990661621094,DRI
2023-01-25,145.44142150878906,DRI
2023-01-26,146.9373779296875,DRI
2023-01-27,146.02207946777344,DRI
2023-01-30,144.59503173828125,DRI
2023-01-31,145.62840270996094,DRI
2023-02-01,144.73281860351562,DRI
2023-02-02,145.57920837402344,DRI
2023-02-03,145.0871124267578,DRI
2023-02-06,147.4196014404297,DRI
2023-02-07,147.2227783203125,DRI
2023-02-08,146.10079956054688,DRI
2023-02-09,145.42172241210938,DRI
2023-02-10,144.6934356689453,DRI
2023-02-13,145.50045776367188,DRI
2023-02-14,143.9946746826172,DRI
2023-02-15,144.33914184570312,DRI
2023-02-16,143.45338439941406,DRI
2023-02-17,143.7781524658203,DRI
2023-02-21,145.50045776367188,DRI
2023-02-22,146.5535430908203,DRI
2023-02-23,145.93350219726562,DRI
2023-02-24,142.2428436279297,DRI
2023-02-27,140.4122772216797,DRI
2023-02-28,140.72723388671875,DRI
2023-03-01,141.3767547607422,DRI
2023-03-02,144.81155395507812,DRI
2023-03-03,145.0083770751953,DRI
2023-03-06,145.92367553710938,DRI
2023-03-07,144.21119689941406,DRI
2023-03-08,143.42384338378906,DRI
2023-03-09,142.37078857421875,DRI
2023-03-10,141.69171142578125,DRI
2023-03-13,143.7092742919922,DRI
2023-03-14,145.2445831298828,DRI
2023-03-15,145.42172241210938,DRI
2023-03-16,147.9805908203125,DRI
2023-03-17,146.1500244140625,DRI
2023-03-20,148.24632263183594,DRI
2023-03-21,150.017822265625,DRI
2023-03-22,148.65966796875,DRI
2023-03-23,148.1380615234375,DRI
2023-03-24,150.16546630859375,DRI
2023-03-27,151.3661651611328,DRI
2023-03-28,152.02554321289062,DRI
2023-03-29,152.22238159179688,DRI
2023-03-30,151.4449005126953,DRI
2023-03-31,152.7046356201172,DRI
2023-04-03,151.45472717285156,DRI
2023-04-04,150.66738891601562,DRI
2023-04-05,150.6378631591797,DRI
2023-04-06,148.50502014160156,DRI
2023-04-10,150.29066467285156,DRI
2023-04-11,152.25485229492188,DRI
2023-04-12,150.52874755859375,DRI
2023-04-13,152.24493408203125,DRI
2023-04-14,151.2033233642578,DRI
2023-04-17,150.53866577148438,DRI
2023-04-18,150.5981903076172,DRI
2023-04-19,150.34027099609375,DRI
2023-04-20,148.73318481445312,DRI
2023-04-21,150.63787841796875,DRI
2023-04-24,148.07846069335938,DRI
2023-04-25,145.2908935546875,DRI
2023-04-26,147.33445739746094,DRI
2023-04-27,149.99305725097656,DRI
2023-04-28,150.71722412109375,DRI
2023-05-01,150.0525665283203,DRI
2023-05-02,150.61802673339844,DRI
2023-05-03,150.26089477539062,DRI
2023-05-04,151.69932556152344,DRI
2023-05-05,151.8679656982422,DRI
2023-05-08,149.0407257080078,DRI
2023-05-09,149.1300048828125,DRI
2023-05-10,147.87013244628906,DRI
2023-05-11,145.8365020751953,DRI
2023-05-12,147.3642120361328,DRI
2023-05-15,150.67755126953125,DRI
2023-05-16,151.93740844726562,DRI
2023-05-17,157.4232635498047,DRI
2023-05-18,160.84573364257812,DRI
2023-05-19,160.12156677246094,DRI
2023-05-22,159.9429931640625,DRI
2023-05-23,159.28826904296875,DRI
2023-05-24,159.17913818359375,DRI
2023-05-25,159.7445831298828,DRI
2023-05-26,159.9925994873047,DRI
2023-05-30,159.0997772216797,DRI
2023-05-31,157.25462341308594,DRI
2023-06-01,160.43899536132812,DRI
2023-06-02,162.73056030273438,DRI
2023-06-05,159.75450134277344,DRI
2023-06-06,161.768310546875,DRI
2023-06-07,163.08767700195312,DRI
2023-06-08,162.0559844970703,DRI
2023-06-09,160.61756896972656,DRI
2023-06-12,163.66305541992188,DRI
2023-06-13,164.71458435058594,DRI
2023-06-14,166.30181884765625,DRI
2023-06-15,165.52804565429688,DRI
2023-06-16,164.68482971191406,DRI
2023-06-20,164.49635314941406,DRI
2023-06-21,165.08164978027344,DRI
2023-06-22,160.8358154296875,DRI
2023-06-23,160.01243591308594,DRI
2023-06-26,160.30010986328125,DRI
2023-06-27,162.08575439453125,DRI
2023-06-28,160.75645446777344,DRI
2023-06-29,163.98049926757812,DRI
2023-06-30,165.7462921142578,DRI
2023-07-03,166.11334228515625,DRI
2023-07-05,163.63330078125,DRI
2023-07-06,162.8000030517578,DRI
2023-07-07,163.4499969482422,DRI
2023-07-10,165.9499969482422,DRI
2023-07-11,166.55999755859375,DRI
2023-07-12,166.86000061035156,DRI
2023-07-13,168.4600067138672,DRI
2023-07-14,167.44000244140625,DRI
2023-07-17,169.25,DRI
2023-07-18,170.08999633789062,DRI
2023-07-19,171.4499969482422,DRI
2023-07-20,172.17999267578125,DRI
2023-07-21,170.3699951171875,DRI
2023-07-24,170.0800018310547,DRI
2023-07-25,167.82000732421875,DRI
2023-07-26,169.02000427246094,DRI
2023-07-27,170.25999450683594,DRI
2023-07-28,167.52000427246094,DRI
2023-07-31,168.9199981689453,DRI
2023-08-01,166.3800048828125,DRI
2023-08-02,164.1300048828125,DRI
2023-08-03,162.92999267578125,DRI
2023-08-04,162.4499969482422,DRI
2019-01-02,232.2585601806641,DPZ
2019-01-03,228.8124542236328,DPZ
2019-01-04,232.5449981689453,DPZ
2019-01-07,235.2465362548828,DPZ
2019-01-08,231.21807861328125,DPZ
2019-01-09,235.39927673339844,DPZ
2019-01-10,235.01742553710935,DPZ
2019-01-11,237.6903839111328,DPZ
2019-01-14,233.08914184570312,DPZ
2019-01-15,236.6402587890625,DPZ
2019-01-16,235.64749145507807,DPZ
2019-01-17,247.18882751464844,DPZ
2019-01-18,255.32215881347656,DPZ
2019-01-22,251.47511291503903,DPZ
2019-01-23,260.76348876953125,DPZ
2019-01-24,264.31463623046875,DPZ
2019-01-25,271.26434326171875,DPZ
2019-01-28,267.0926818847656,DPZ
2019-01-29,262.3768310546875,DPZ
2019-01-30,264.48651123046875,DPZ
2019-01-31,270.8538513183594,DPZ
2019-02-01,265.7561340332031,DPZ
2019-02-04,268.3145751953125,DPZ
2019-02-05,276.1615295410156,DPZ
2019-02-06,274.82501220703125,DPZ
2019-02-07,275.7796325683594,DPZ
2019-02-08,276.9919738769531,DPZ
2019-02-11,281.47869873046875,DPZ
2019-02-12,274.1758728027344,DPZ
2019-02-13,275.6936950683594,DPZ
2019-02-14,274.1472473144531,DPZ
2019-02-15,268.8681945800781,DPZ
2019-02-19,266.5580444335937,DPZ
2019-02-20,265.85162353515625,DPZ
2019-02-21,241.52793884277344,DPZ
2019-02-22,248.87847900390625,DPZ
2019-02-25,244.3249664306641,DPZ
2019-02-26,241.3370361328125,DPZ
2019-02-27,241.05059814453125,DPZ
2019-02-28,239.55186462402344,DPZ
2019-03-01,239.3514404296875,DPZ
2019-03-04,237.2894592285156,DPZ
2019-03-05,238.0149688720703,DPZ
2019-03-06,237.31808471679688,DPZ
2019-03-07,236.6880645751953,DPZ
2019-03-08,239.1509704589844,DPZ
2019-03-11,235.78114318847656,DPZ
2019-03-12,229.1083831787109,DPZ
2019-03-13,234.23464965820312,DPZ
2019-03-14,236.65626525878903,DPZ
2019-03-15,233.80393981933597,DPZ
2019-03-18,232.9807891845703,DPZ
2019-03-19,238.10157775878903,DPZ
2019-03-20,233.4881134033203,DPZ
2019-03-21,234.550537109375,DPZ
2019-03-22,228.99905395507807,DPZ
2019-03-25,232.167236328125,DPZ
2019-03-26,234.88548278808597,DPZ
2019-03-27,236.97213745117188,DPZ
2019-03-28,243.04049682617188,DPZ
2019-03-29,247.0414276123047,DPZ
2019-04-01,238.76199340820312,DPZ
2019-04-02,234.7132568359375,DPZ
2019-04-03,242.26519775390625,DPZ
2019-04-04,238.2738494873047,DPZ
2019-04-05,243.653076171875,DPZ
2019-04-08,236.89552307128903,DPZ
2019-04-09,237.21139526367188,DPZ
2019-04-10,238.2738494873047,DPZ
2019-04-11,244.60064697265625,DPZ
2019-04-12,246.5723419189453,DPZ
2019-04-15,247.8070831298828,DPZ
2019-04-16,244.39962768554688,DPZ
2019-04-17,253.8849639892578,DPZ
2019-04-18,256.1439208984375,DPZ
2019-04-22,254.6029052734375,DPZ
2019-04-23,258.6230163574219,DPZ
2019-04-24,271.2765197753906,DPZ
2019-04-25,264.6051330566406,DPZ
2019-04-26,261.71453857421875,DPZ
2019-04-29,257.3498840332031,DPZ
2019-04-30,258.9866638183594,DPZ
2019-05-01,259.8289489746094,DPZ
2019-05-02,262.56646728515625,DPZ
2019-05-03,267.7637634277344,DPZ
2019-05-06,269.9365234375,DPZ
2019-05-07,265.5049133300781,DPZ
2019-05-08,271.0180969238281,DPZ
2019-05-09,270.0705261230469,DPZ
2019-05-10,266.4429016113281,DPZ
2019-05-13,262.1452941894531,DPZ
2019-05-14,261.1689147949219,DPZ
2019-05-15,264.8157958984375,DPZ
2019-05-16,265.935546875,DPZ
2019-05-17,269.199462890625,DPZ
2019-05-20,272.6548156738281,DPZ
2019-05-21,272.76007080078125,DPZ
2019-05-22,272.24322509765625,DPZ
2019-05-23,273.0855407714844,DPZ
2019-05-24,270.501220703125,DPZ
2019-05-28,268.7018127441406,DPZ
2019-05-29,265.830322265625,DPZ
2019-05-30,265.3995666503906,DPZ
2019-05-31,267.5244445800781,DPZ
2019-06-03,264.6434631347656,DPZ
2019-06-04,271.8316955566406,DPZ
2019-06-05,273.1142883300781,DPZ
2019-06-06,274.7030944824219,DPZ
2019-06-07,274.7030944824219,DPZ
2019-06-10,270.5299377441406,DPZ
2019-06-11,268.1275329589844,DPZ
2019-06-12,269.91729736328125,DPZ
2019-06-13,269.8598022460937,DPZ
2019-06-14,269.2457580566406,DPZ
2019-06-17,270.5409545898437,DPZ
2019-06-18,270.876708984375,DPZ
2019-06-19,269.27459716796875,DPZ
2019-06-20,270.3682861328125,DPZ
2019-06-21,268.9388122558594,DPZ
2019-06-24,263.22100830078125,DPZ
2019-06-25,265.87847900390625,DPZ
2019-06-26,264.6600646972656,DPZ
2019-06-27,266.6459655761719,DPZ
2019-06-28,266.9721069335937,DPZ
2019-07-01,260.0838623046875,DPZ
2019-07-02,262.68377685546875,DPZ
2019-07-03,269.54327392578125,DPZ
2019-07-05,266.95294189453125,DPZ
2019-07-08,265.945556640625,DPZ
2019-07-09,268.6221923828125,DPZ
2019-07-10,264.1611022949219,DPZ
2019-07-11,266.35809326171875,DPZ
2019-07-12,270.6464538574219,DPZ
2019-07-15,258.95184326171875,DPZ
2019-07-16,236.52186584472656,DPZ
2019-07-17,242.72894287109372,DPZ
2019-07-18,242.412353515625,DPZ
2019-07-19,247.4490203857422,DPZ
2019-07-22,245.02186584472656,DPZ
2019-07-23,247.23794555664065,DPZ
2019-07-24,251.55511474609372,DPZ
2019-07-25,250.0777130126953,DPZ
2019-07-26,248.53309631347656,DPZ
2019-07-29,242.2205047607422,DPZ
2019-07-30,237.4908142089844,DPZ
2019-07-31,234.5935211181641,DPZ
2019-08-01,235.84071350097656,DPZ
2019-08-02,234.8046112060547,DPZ
2019-08-05,229.97901916503903,DPZ
2019-08-06,232.65562438964844,DPZ
2019-08-07,235.7543792724609,DPZ
2019-08-08,236.72335815429688,DPZ
2019-08-09,237.75946044921875,DPZ
2019-08-12,230.2572326660156,DPZ
2019-08-13,230.8232421875,DPZ
2019-08-14,226.60198974609372,DPZ
2019-08-15,223.4265289306641,DPZ
2019-08-16,225.4028167724609,DPZ
2019-08-19,222.5918731689453,DPZ
2019-08-20,222.98519897460935,DPZ
2019-08-21,222.11219787597656,DPZ
2019-08-22,222.4287872314453,DPZ
2019-08-23,216.9604034423828,DPZ
2019-08-26,218.43780517578125,DPZ
2019-08-27,213.4107666015625,DPZ
2019-08-28,216.672607421875,DPZ
2019-08-29,216.1065826416016,DPZ
2019-08-30,217.62234497070312,DPZ
2019-09-03,217.6511383056641,DPZ
2019-09-04,229.3457946777344,DPZ
2019-09-05,234.88136291503903,DPZ
2019-09-06,227.70530700683597,DPZ
2019-09-09,229.48013305664065,DPZ
2019-09-10,233.6725616455078,DPZ
2019-09-11,238.96826171875,DPZ
2019-09-12,237.38113403320312,DPZ
2019-09-13,235.7075042724609,DPZ
2019-09-16,235.4573974609375,DPZ
2019-09-17,234.2550201416016,DPZ
2019-09-18,235.6593780517578,DPZ
2019-09-19,237.5927276611328,DPZ
2019-09-20,238.17950439453125,DPZ
2019-09-23,236.871337890625,DPZ
2019-09-24,233.706787109375,DPZ
2019-09-25,232.24473571777344,DPZ
2019-09-26,230.3306121826172,DPZ
2019-09-27,231.29251098632807,DPZ
2019-09-30,235.2650146484375,DPZ
2019-10-01,236.4000244140625,DPZ
2019-10-02,232.5332946777344,DPZ
2019-10-03,234.07228088378903,DPZ
2019-10-04,232.89878845214844,DPZ
2019-10-07,232.97573852539065,DPZ
2019-10-08,243.8160858154297,DPZ
2019-10-09,238.7277984619141,DPZ
2019-10-10,245.05694580078125,DPZ
2019-10-11,247.96177673339844,DPZ
2019-10-14,242.5848846435547,DPZ
2019-10-15,245.9802703857422,DPZ
2019-10-16,246.20155334472656,DPZ
2019-10-17,246.67286682128903,DPZ
2019-10-18,245.95144653320312,DPZ
2019-10-21,247.7020568847656,DPZ
2019-10-22,249.06797790527344,DPZ
2019-10-23,246.2400054931641,DPZ
2019-10-24,253.5502166748047,DPZ
2019-10-25,261.3895874023437,DPZ
2019-10-28,259.18682861328125,DPZ
2019-10-29,253.146240234375,DPZ
2019-10-30,260.5719299316406,DPZ
2019-10-31,261.2644958496094,DPZ
2019-11-01,258.99444580078125,DPZ
2019-11-04,259.0233459472656,DPZ
2019-11-05,265.7757263183594,DPZ
2019-11-06,267.2281188964844,DPZ
2019-11-07,271.90283203125,DPZ
2019-11-08,269.9598388671875,DPZ
2019-11-11,269.9886779785156,DPZ
2019-11-12,267.2858581542969,DPZ
2019-11-13,268.7478942871094,DPZ
2019-11-14,268.0361022949219,DPZ
2019-11-15,270.6813049316406,DPZ
2019-11-18,273.7592468261719,DPZ
2019-11-19,274.8462219238281,DPZ
2019-11-20,277.2508544921875,DPZ
2019-11-21,273.2206115722656,DPZ
2019-11-22,274.86541748046875,DPZ
2019-11-25,281.8294372558594,DPZ
2019-11-26,278.1165771484375,DPZ
2019-11-27,284.0705261230469,DPZ
2019-11-29,283.07977294921875,DPZ
2019-12-02,282.8393249511719,DPZ
2019-12-03,273.25909423828125,DPZ
2019-12-04,275.09619140625,DPZ
2019-12-05,275.93310546875,DPZ
2019-12-06,275.6445617675781,DPZ
2019-12-09,275.4521179199219,DPZ
2019-12-10,274.365234375,DPZ
2019-12-11,282.42578125,DPZ
2019-12-12,285.9732666015625,DPZ
2019-12-13,284.315185546875,DPZ
2019-12-16,281.63525390625,DPZ
2019-12-17,281.2496643066406,DPZ
2019-12-18,274.0870666503906,DPZ
2019-12-19,281.4906311035156,DPZ
2019-12-20,281.4906311035156,DPZ
2019-12-23,277.8948974609375,DPZ
2019-12-24,279.2156066894531,DPZ
2019-12-26,281.7220458984375,DPZ
2019-12-27,281.7895202636719,DPZ
2019-12-30,282.6956787109375,DPZ
2019-12-31,283.2065124511719,DPZ
2020-01-02,282.8403015136719,DPZ
2020-01-03,284.0645751953125,DPZ
2020-01-06,283.37042236328125,DPZ
2020-01-07,281.3460388183594,DPZ
2020-01-08,280.1025085449219,DPZ
2020-01-09,278.5022277832031,DPZ
2020-01-10,278.6853332519531,DPZ
2020-01-13,273.778564453125,DPZ
2020-01-14,274.8583068847656,DPZ
2020-01-15,278.1841125488281,DPZ
2020-01-16,277.0176086425781,DPZ
2020-01-17,276.15966796875,DPZ
2020-01-21,274.8486328125,DPZ
2020-01-22,275.6198425292969,DPZ
2020-01-23,277.6539001464844,DPZ
2020-01-24,274.8389892578125,DPZ
2020-01-27,272.7085876464844,DPZ
2020-01-28,273.9520874023437,DPZ
2020-01-29,275.1957092285156,DPZ
2020-01-30,272.2361755371094,DPZ
2020-01-31,271.6095886230469,DPZ
2020-02-03,261.0054016113281,DPZ
2020-02-04,263.56011962890625,DPZ
2020-02-05,268.0041809082031,DPZ
2020-02-06,269.3537902832031,DPZ
2020-02-07,265.5941162109375,DPZ
2020-02-10,264.9579162597656,DPZ
2020-02-11,265.82550048828125,DPZ
2020-02-12,270.9154663085937,DPZ
2020-02-13,275.73541259765625,DPZ
2020-02-14,281.10504150390625,DPZ
2020-02-18,285.1346130371094,DPZ
2020-02-19,286.4071350097656,DPZ
2020-02-20,359.7296142578125,DPZ
2020-02-21,358.5728454589844,DPZ
2020-02-24,349.9449768066406,DPZ
2020-02-25,355.3916015625,DPZ
2020-02-26,353.4732666015625,DPZ
2020-02-27,335.3402099609375,DPZ
2020-02-28,327.2425231933594,DPZ
2020-03-02,335.0124206542969,DPZ
2020-03-03,327.252197265625,DPZ
2020-03-04,329.5851135253906,DPZ
2020-03-05,321.0439453125,DPZ
2020-03-06,324.30224609375,DPZ
2020-03-09,324.5530090332031,DPZ
2020-03-10,331.5709228515625,DPZ
2020-03-11,320.687255859375,DPZ
2020-03-12,306.41534423828125,DPZ
2020-03-13,305.9515380859375,DPZ
2020-03-16,276.663818359375,DPZ
2020-03-17,288.6648864746094,DPZ
2020-03-18,280.2197265625,DPZ
2020-03-19,312.2420349121094,DPZ
2020-03-20,289.8341369628906,DPZ
2020-03-23,312.9474182128906,DPZ
2020-03-24,331.9734191894531,DPZ
2020-03-25,310.6090087890625,DPZ
2020-03-26,327.0936584472656,DPZ
2020-03-27,327.31591796875,DPZ
2020-03-30,335.0557556152344,DPZ
2020-03-31,313.1406555175781,DPZ
2020-04-01,322.5134582519531,DPZ
2020-04-02,322.204345703125,DPZ
2020-04-03,317.160400390625,DPZ
2020-04-06,327.1033020019531,DPZ
2020-04-07,322.6970520019531,DPZ
2020-04-08,332.2342224121094,DPZ
2020-04-09,332.0506591796875,DPZ
2020-04-13,343.1628112792969,DPZ
2020-04-14,346.1775817871094,DPZ
2020-04-15,342.6603088378906,DPZ
2020-04-16,348.3131103515625,DPZ
2020-04-17,350.7287292480469,DPZ
2020-04-20,357.9855041503906,DPZ
2020-04-21,352.9028625488281,DPZ
2020-04-22,370.8079528808594,DPZ
2020-04-23,357.1737976074219,DPZ
2020-04-24,354.903076171875,DPZ
2020-04-27,349.8204345703125,DPZ
2020-04-28,344.00347900390625,DPZ
2020-04-29,349.8011474609375,DPZ
2020-04-30,349.72381591796875,DPZ
2020-05-01,345.2499694824219,DPZ
2020-05-04,346.98931884765625,DPZ
2020-05-05,358.9324035644531,DPZ
2020-05-06,359.7440490722656,DPZ
2020-05-07,354.7870788574219,DPZ
2020-05-08,356.66168212890625,DPZ
2020-05-11,364.759033203125,DPZ
2020-05-12,365.19384765625,DPZ
2020-05-13,371.9771728515625,DPZ
2020-05-14,363.3290710449219,DPZ
2020-05-15,363.3580017089844,DPZ
2020-05-18,352.2071228027344,DPZ
2020-05-19,357.5312805175781,DPZ
2020-05-20,364.51751708984375,DPZ
2020-05-21,362.5849304199219,DPZ
2020-05-22,359.5509033203125,DPZ
2020-05-26,348.0134582519531,DPZ
2020-05-27,361.3577575683594,DPZ
2020-05-28,353.2217102050781,DPZ
2020-05-29,372.8274536132813,DPZ
2020-06-01,370.6436462402344,DPZ
2020-06-02,371.8804626464844,DPZ
2020-06-03,376.982421875,DPZ
2020-06-04,369.8706359863281,DPZ
2020-06-05,363.7154541015625,DPZ
2020-06-08,363.1453552246094,DPZ
2020-06-09,369.3295593261719,DPZ
2020-06-10,379.0888977050781,DPZ
2020-06-11,369.8802795410156,DPZ
2020-06-12,366.142822265625,DPZ
2020-06-15,365.9201965332031,DPZ
2020-06-16,362.957275390625,DPZ
2020-06-17,368.5828552246094,DPZ
2020-06-18,363.6253662109375,DPZ
2020-06-19,366.3946838378906,DPZ
2020-06-22,372.4170837402344,DPZ
2020-06-23,365.5618591308594,DPZ
2020-06-24,363.5576477050781,DPZ
2020-06-25,361.8341674804688,DPZ
2020-06-26,354.1947021484375,DPZ
2020-06-29,357.4480285644531,DPZ
2020-06-30,357.7094116210937,DPZ
2020-07-01,363.78033447265625,DPZ
2020-07-02,362.2117614746094,DPZ
2020-07-06,372.7753601074219,DPZ
2020-07-07,369.0379638671875,DPZ
2020-07-08,371.9426574707031,DPZ
2020-07-09,373.259521484375,DPZ
2020-07-10,385.6626892089844,DPZ
2020-07-13,388.6352844238281,DPZ
2020-07-14,389.5260009765625,DPZ
2020-07-15,400.5447082519531,DPZ
2020-07-16,394.580322265625,DPZ
2020-07-17,377.82958984375,DPZ
2020-07-20,379.001220703125,DPZ
2020-07-21,375.4961242675781,DPZ
2020-07-22,376.7645568847656,DPZ
2020-07-23,369.2122192382813,DPZ
2020-07-24,374.6246948242188,DPZ
2020-07-27,377.2389526367188,DPZ
2020-07-28,373.1820373535156,DPZ
2020-07-29,372.9206237792969,DPZ
2020-07-30,372.3202819824219,DPZ
2020-07-31,374.3342590332031,DPZ
2020-08-03,374.7408752441406,DPZ
2020-08-04,379.4175109863281,DPZ
2020-08-05,380.9473571777344,DPZ
2020-08-06,380.085693359375,DPZ
2020-08-07,376.7645568847656,DPZ
2020-08-10,373.6758117675781,DPZ
2020-08-11,376.30950927734375,DPZ
2020-08-12,380.2018432617188,DPZ
2020-08-13,386.3695373535156,DPZ
2020-08-14,386.3211364746094,DPZ
2020-08-17,396.3909301757813,DPZ
2020-08-18,398.3855895996094,DPZ
2020-08-19,401.0773010253906,DPZ
2020-08-20,405.0470275878906,DPZ
2020-08-21,406.37353515625,DPZ
2020-08-24,405.6860961914063,DPZ
2020-08-25,406.04437255859375,DPZ
2020-08-26,404.814697265625,DPZ
2020-08-27,403.100830078125,DPZ
2020-08-28,402.771728515625,DPZ
2020-08-31,395.9745788574219,DPZ
2020-09-01,397.1267700195313,DPZ
2020-09-02,390.7847900390625,DPZ
2020-09-03,384.87841796875,DPZ
2020-09-04,369.6866455078125,DPZ
2020-09-08,364.3709716796875,DPZ
2020-09-09,369.9384460449219,DPZ
2020-09-10,376.6193237304688,DPZ
2020-09-11,382.14794921875,DPZ
2020-09-14,376.9285583496094,DPZ
2020-09-15,377.8987121582031,DPZ
2020-09-16,374.4643249511719,DPZ
2020-09-17,383.2831726074219,DPZ
2020-09-18,385.7279052734375,DPZ
