date,adj_close,ticker
2021-11-24,46.26231384277344,CAH
2021-11-26,45.14321899414063,CAH
2021-11-29,45.01993179321289,CAH
2021-11-30,43.843936920166016,CAH
2021-12-01,43.50251007080078,CAH
2021-12-02,44.39399719238281,CAH
2021-12-03,44.59315872192383,CAH
2021-12-06,45.238067626953125,CAH
2021-12-07,45.6174201965332,CAH
2021-12-08,45.75968170166016,CAH
2021-12-09,45.977806091308594,CAH
2021-12-10,45.9872932434082,CAH
2021-12-13,45.93986892700195,CAH
2021-12-14,46.404579162597656,CAH
2021-12-15,46.67012786865234,CAH
2021-12-16,46.88825607299805,CAH
2021-12-17,47.08742141723633,CAH
2021-12-20,46.59425735473633,CAH
2021-12-21,47.15380096435547,CAH
2021-12-22,47.59006118774414,CAH
2021-12-23,48.13064193725586,CAH
2021-12-27,48.70916366577149,CAH
2021-12-28,49.05058288574219,CAH
2021-12-29,49.363548278808594,CAH
2021-12-30,49.47734832763672,CAH
2021-12-31,49.29640197753906,CAH
2022-01-03,49.79425430297852,CAH
2022-01-04,50.35911560058594,CAH
2022-01-05,51.04844284057617,CAH
2022-01-06,50.27294921875,CAH
2022-01-07,51.92924880981445,CAH
2022-01-10,48.85599899291992,CAH
2022-01-11,50.46442794799805,CAH
2022-01-12,49.478309631347656,CAH
2022-01-13,50.01445388793945,CAH
2022-01-14,50.828243255615234,CAH
2022-01-18,50.34954833984375,CAH
2022-01-19,49.85169219970703,CAH
2022-01-20,49.41129302978516,CAH
2022-01-21,48.40602111816406,CAH
2022-01-24,48.64537811279297,CAH
2022-01-25,48.587928771972656,CAH
2022-01-26,48.63579559326172,CAH
2022-01-27,50.08147048950195,CAH
2022-01-28,50.38783264160156,CAH
2022-01-31,49.37299728393555,CAH
2022-02-01,49.14322280883789,CAH
2022-02-02,49.40171432495117,CAH
2022-02-03,49.23896408081055,CAH
2022-02-04,49.746376037597656,CAH
2022-02-07,50.38783264160156,CAH
2022-02-08,51.84308242797852,CAH
2022-02-09,51.67074966430664,CAH
2022-02-10,50.56016540527344,CAH
2022-02-11,50.31124496459961,CAH
2022-02-14,50.06232452392578,CAH
2022-02-15,51.2495002746582,CAH
2022-02-16,52.21646499633789,CAH
2022-02-17,52.187744140625,CAH
2022-02-18,51.871803283691406,CAH
2022-02-22,51.62287902832031,CAH
2022-02-23,51.17290115356445,CAH
2022-02-24,50.24422836303711,CAH
2022-02-25,51.89095306396485,CAH
2022-02-28,51.70904541015625,CAH
2022-03-01,50.57931900024414,CAH
2022-03-02,51.18247604370117,CAH
2022-03-03,51.5175666809082,CAH
2022-03-04,51.6994743347168,CAH
2022-03-07,50.19635772705078,CAH
2022-03-08,50.19635772705078,CAH
2022-03-09,50.92397689819336,CAH
2022-03-10,50.90483474731445,CAH
2022-03-11,50.33039474487305,CAH
2022-03-14,50.368690490722656,CAH
2022-03-15,51.6324577331543,CAH
2022-03-16,51.47927474975586,CAH
2022-03-17,54.75357437133789,CAH
2022-03-18,54.849308013916016,CAH
2022-03-21,55.1461067199707,CAH
2022-03-22,55.28971481323242,CAH
2022-03-23,54.341888427734375,CAH
2022-03-24,54.83016204833984,CAH
2022-03-25,55.49076461791992,CAH
2022-03-28,55.33758163452149,CAH
2022-03-29,55.15568161010742,CAH
2022-03-30,55.17482376098633,CAH
2022-03-31,54.750919342041016,CAH
2022-04-01,55.61997985839844,CAH
2022-04-04,54.750919342041016,CAH
2022-04-05,54.87644958496094,CAH
2022-04-06,55.43650817871094,CAH
2022-04-07,57.33879470825195,CAH
2022-04-08,59.77217102050781,CAH
2022-04-11,59.2700424194336,CAH
2022-04-12,61.12404251098633,CAH
2022-04-13,60.863319396972656,CAH
2022-04-14,60.79572677612305,CAH
2022-04-18,60.815040588378906,CAH
2022-04-19,60.56398391723633,CAH
2022-04-20,61.66479110717773,CAH
2022-04-21,61.55857467651367,CAH
2022-04-22,59.45351028442383,CAH
2022-04-25,59.13484954833984,CAH
2022-04-26,58.54582214355469,CAH
2022-04-27,57.77332305908203,CAH
2022-04-28,57.763668060302734,CAH
2022-04-29,56.05450820922852,CAH
2022-05-02,56.08348083496094,CAH
2022-05-03,56.76906967163086,CAH
2022-05-04,58.4106330871582,CAH
2022-05-05,55.88069915771485,CAH
2022-05-06,56.26695251464844,CAH
2022-05-09,55.01163864135742,CAH
2022-05-10,54.12326049804688,CAH
2022-05-11,53.97842025756836,CAH
2022-05-12,53.09004211425781,CAH
2022-05-13,53.69838333129883,CAH
2022-05-16,54.21016693115234,CAH
2022-05-17,54.750919342041016,CAH
2022-05-18,53.7659797668457,CAH
2022-05-19,53.910831451416016,CAH
2022-05-20,53.88185501098633,CAH
2022-05-23,55.0019760131836,CAH
2022-05-24,55.14682769775391,CAH
2022-05-25,55.75517272949219,CAH
2022-05-26,56.02553939819336,CAH
2022-05-27,55.71654510498047,CAH
2022-05-31,54.38397979736328,CAH
2022-06-01,53.52457809448242,CAH
2022-06-02,52.62654113769531,CAH
2022-06-03,51.96991729736328,CAH
2022-06-06,51.892669677734375,CAH
2022-06-07,52.05682373046875,CAH
2022-06-08,51.70919799804688,CAH
2022-06-09,50.55044937133789,CAH
2022-06-10,51.62229537963867,CAH
2022-06-13,49.72001266479492,CAH
2022-06-14,49.35307693481445,CAH
2022-06-15,49.28548049926758,CAH
2022-06-16,48.74473190307617,CAH
2022-06-17,48.95717239379883,CAH
2022-06-21,49.72001266479492,CAH
2022-06-22,50.78219985961914,CAH
2022-06-23,51.19741821289063,CAH
2022-06-24,52.5782585144043,CAH
2022-06-27,52.97417068481445,CAH
2022-06-28,51.96991729736328,CAH
2022-06-29,51.844383239746094,CAH
2022-06-30,50.94383239746094,CAH
2022-07-01,51.75277328491211,CAH
2022-07-05,50.9243392944336,CAH
2022-07-06,51.30443954467773,CAH
2022-07-07,51.41165542602539,CAH
2022-07-08,51.57733917236328,CAH
2022-07-11,51.64556884765625,CAH
2022-07-12,51.85023498535156,CAH
2022-07-13,51.55784606933594,CAH
2022-07-14,52.67866897583008,CAH
2022-07-15,53.80924224853516,CAH
2022-07-18,53.351165771484375,CAH
2022-07-19,54.26731491088867,CAH
2022-07-20,54.27706146240234,CAH
2022-07-21,54.70589828491211,CAH
2022-07-22,55.5440788269043,CAH
2022-07-25,55.82672119140625,CAH
2022-07-26,56.333526611328125,CAH
2022-07-27,56.63566207885742,CAH
2022-07-28,57.38612747192383,CAH
2022-07-29,58.04887390136719,CAH
2022-08-01,58.78959274291992,CAH
2022-08-02,58.243797302246094,CAH
2022-08-03,58.64339828491211,CAH
2022-08-04,58.71162033081055,CAH
2022-08-05,59.94939422607422,CAH
2022-08-08,59.92990493774414,CAH
2022-08-09,60.20280075073242,CAH
2022-08-10,61.15794372558594,CAH
2022-08-11,64.32548522949219,CAH
2022-08-12,67.56124877929688,CAH
2022-08-15,68.19475555419922,CAH
2022-08-16,68.36044311523438,CAH
2022-08-17,67.35657501220703,CAH
2022-08-18,67.054443359375,CAH
2022-08-19,67.47354125976562,CAH
2022-08-22,66.18702697753906,CAH
2022-08-23,66.25525665283203,CAH
2022-08-24,67.00570678710938,CAH
2022-08-25,67.34683990478516,CAH
2022-08-26,65.88488006591797,CAH
2022-08-29,67.92186737060547,CAH
2022-08-30,68.06804656982422,CAH
2022-08-31,68.92572784423828,CAH
2022-09-01,69.51050567626953,CAH
2022-09-02,69.18888092041016,CAH
2022-09-06,67.74642181396484,CAH
2022-09-07,69.16938781738281,CAH
2022-09-08,68.83800506591797,CAH
2022-09-09,68.11678314208984,CAH
2022-09-12,67.27860260009766,CAH
2022-09-13,65.1344223022461,CAH
2022-09-14,65.04670715332031,CAH
2022-09-15,64.70558166503906,CAH
2022-09-16,65.16366577148438,CAH
2022-09-19,66.46965789794922,CAH
2022-09-20,66.070068359375,CAH
2022-09-21,65.80691528320312,CAH
2022-09-22,65.5632553100586,CAH
2022-09-23,64.37421417236328,CAH
2022-09-26,64.101318359375,CAH
2022-09-27,64.5301513671875,CAH
2022-09-28,67.53201293945312,CAH
2022-09-29,66.070068359375,CAH
2022-09-30,65.46723937988281,CAH
2022-10-03,66.73377990722656,CAH
2022-10-04,68.55012512207031,CAH
2022-10-05,68.12794494628906,CAH
2022-10-06,68.17704010009766,CAH
2022-10-07,66.9792251586914,CAH
2022-10-10,67.5290298461914,CAH
2022-10-11,69.05084991455078,CAH
2022-10-12,66.62577819824219,CAH
2022-10-13,67.61740112304688,CAH
2022-10-14,66.8417739868164,CAH
2022-10-17,66.9792251586914,CAH
2022-10-18,69.37484741210938,CAH
2022-10-19,69.5123062133789,CAH
2022-10-20,69.48284149169922,CAH
2022-10-21,71.70173645019531,CAH
2022-10-24,72.4577407836914,CAH
2022-10-25,72.37918853759766,CAH
2022-10-26,73.54754638671875,CAH
2022-10-27,73.9697265625,CAH
2022-10-28,75.73698425292969,CAH
2022-10-31,74.51953887939453,CAH
2022-11-01,74.0188217163086,CAH
2022-11-02,73.68501281738281,CAH
2022-11-03,74.29371643066406,CAH
2022-11-04,78.07369232177734,CAH
2022-11-07,79.50714111328125,CAH
2022-11-08,78.65296936035156,CAH
2022-11-09,78.71188354492188,CAH
2022-11-10,76.51261901855469,CAH
2022-11-11,73.9010009765625,CAH
2022-11-14,73.84209442138672,CAH
2022-11-15,72.96827697753906,CAH
2022-11-16,73.81263732910156,CAH
2022-11-17,75.18717193603516,CAH
2022-11-18,76.26716613769531,CAH
2022-11-21,76.30644226074219,CAH
2022-11-22,77.45516204833984,CAH
2022-11-23,77.01334381103516,CAH
2022-11-25,77.51406860351562,CAH
2022-11-28,77.03297424316406,CAH
2022-11-29,77.21952819824219,CAH
2022-11-30,78.71188354492188,CAH
2022-12-01,77.81843566894531,CAH
2022-12-02,79.4089584350586,CAH
2022-12-05,78.03443145751953,CAH
2022-12-06,77.95587921142578,CAH
2022-12-07,78.69224548339844,CAH
2022-12-08,79.31078338623047,CAH
2022-12-09,76.13953399658203,CAH
2022-12-12,78.07369232177734,CAH
2022-12-13,76.83662414550781,CAH
2022-12-14,77.12134552001953,CAH
2022-12-15,77.14097595214844,CAH
2022-12-16,77.83805847167969,CAH
2022-12-19,77.89697265625,CAH
2022-12-20,78.13261413574219,CAH
2022-12-21,78.54496765136719,CAH
2022-12-22,79.09478759765625,CAH
2022-12-23,78.59407043457031,CAH
2022-12-27,77.71043395996094,CAH
2022-12-28,77.1704330444336,CAH
2022-12-29,76.30644226074219,CAH
2022-12-30,75.95664978027344,CAH
2023-01-03,75.81831359863281,CAH
2023-01-04,76.08509826660156,CAH
2023-01-05,75.7096176147461,CAH
2023-01-06,77.70561981201172,CAH
2023-01-09,76.64833068847656,CAH
2023-01-10,77.20166778564453,CAH
2023-01-11,75.61080169677734,CAH
2023-01-12,75.61080169677734,CAH
2023-01-13,75.95664978027344,CAH
2023-01-17,75.51199340820312,CAH
2023-01-18,75.5614013671875,CAH
2023-01-19,74.58316040039062,CAH
2023-01-20,74.91912078857422,CAH
2023-01-23,74.58316040039062,CAH
2023-01-24,73.96063995361328,CAH
2023-01-25,74.83019256591797,CAH
2023-01-26,76.95464324951172,CAH
2023-01-27,75.57128143310547,CAH
2023-01-30,76.3222427368164,CAH
2023-01-31,76.33212280273438,CAH
2023-02-01,74.8203125,CAH
2023-02-02,75.3736572265625,CAH
2023-02-03,77.73526000976562,CAH
2023-02-06,76.11473846435547,CAH
2023-02-07,77.67596435546875,CAH
2023-02-08,78.97040557861328,CAH
2023-02-09,77.33013153076172,CAH
2023-02-10,78.8814697265625,CAH
2023-02-13,78.515869140625,CAH
2023-02-14,77.8143081665039,CAH
2023-02-15,77.64632415771484,CAH
2023-02-16,77.70561981201172,CAH
2023-02-17,77.84394836425781,CAH
2023-02-21,77.24119567871094,CAH
2023-02-22,76.59892272949219,CAH
2023-02-23,76.77677917480469,CAH
2023-02-24,76.64833068847656,CAH
2023-02-27,76.49022674560547,CAH
2023-02-28,74.8104248046875,CAH
2023-03-01,75.07721710205078,CAH
2023-03-02,73.82230377197266,CAH
2023-03-03,74.30648803710938,CAH
2023-03-06,73.77290344238281,CAH
2023-03-07,72.10298919677734,CAH
2023-03-08,71.78678894042969,CAH
2023-03-09,70.44293975830078,CAH
2023-03-10,70.34413146972656,CAH
2023-03-13,69.26708984375,CAH
2023-03-14,69.87971496582031,CAH
2023-03-15,68.99040985107422,CAH
2023-03-16,69.6722183227539,CAH
2023-03-17,68.79279327392578,CAH
2023-03-20,70.29472351074219,CAH
2023-03-21,71.40142059326172,CAH
2023-03-22,69.1089859008789,CAH
2023-03-23,68.1900405883789,CAH
2023-03-24,69.53388214111328,CAH
2023-03-27,70.3935317993164,CAH
2023-03-28,71.60892486572266,CAH
2023-03-29,73.71361541748047,CAH
2023-03-30,74.45470428466797,CAH
2023-03-31,75.09725952148438,CAH
2023-04-03,76.3008041381836,CAH
2023-04-04,76.2510757446289,CAH
2023-04-05,78.99634552001953,CAH
2023-04-06,78.80736541748047,CAH
2023-04-10,79.19528198242188,CAH
2023-04-11,79.52352142333984,CAH
2023-04-12,78.72779083251953,CAH
2023-04-13,80.28941345214844,CAH
2023-04-14,80.19989013671875,CAH
2023-04-17,79.6329345703125,CAH
2023-04-18,79.02618408203125,CAH
2023-04-19,78.56864166259766,CAH
2023-04-20,79.66277313232422,CAH
2023-04-21,79.65283203125,CAH
2023-04-24,80.56791687011719,CAH
2023-04-25,80.44855499267578,CAH
2023-04-26,79.96117401123047,CAH
2023-04-27,81.64215850830078,CAH
2023-04-28,81.66204833984375,CAH
2023-05-01,81.81124877929688,CAH
2023-05-02,81.92066955566406,CAH
2023-05-03,81.20450592041016,CAH
2023-05-04,80.3988265991211,CAH
2023-05-05,82.75617980957031,CAH
2023-05-08,83.70111846923828,CAH
2023-05-09,83.9000473022461,CAH
2023-05-10,84.72562408447266,CAH
2023-05-11,84.38743591308594,CAH
2023-05-12,84.31781005859375,CAH
2023-05-15,84.86487579345703,CAH
2023-05-16,85.34231567382812,CAH
2023-05-17,86.09825897216797,CAH
2023-05-18,85.10359191894531,CAH
2023-05-19,85.47161865234375,CAH
2023-05-22,85.5213623046875,CAH
2023-05-23,84.33770751953125,CAH
2023-05-24,84.50679779052734,CAH
2023-05-25,84.24817657470703,CAH
2023-05-26,82.3881607055664,CAH
2023-05-30,80.89616394042969,CAH
2023-05-31,81.86099243164062,CAH
2023-06-01,82.97500610351562,CAH
2023-06-02,84.13876342773438,CAH
2023-06-05,84.30786895751953,CAH
2023-06-06,83.89009857177734,CAH
2023-06-07,82.8258056640625,CAH
2023-06-08,84.87482452392578,CAH
2023-06-09,86.30713653564453,CAH
2023-06-12,86.71495819091797,CAH
2023-06-13,87.55046844482422,CAH
2023-06-14,86.50607299804688,CAH
2023-06-15,88.68439483642578,CAH
2023-06-16,90.76324462890624,CAH
2023-06-20,90.7532958984375,CAH
2023-06-21,91.4992904663086,CAH
2023-06-22,92.0264663696289,CAH
2023-06-23,91.2307357788086,CAH
2023-06-26,91.79769897460938,CAH
2023-06-27,92.59342193603516,CAH
2023-06-28,93.30958557128906,CAH
2023-06-29,93.41899871826172,CAH
2023-06-30,94.56999969482422,CAH
2023-07-03,94.58999633789062,CAH
2023-07-05,94.62999725341795,CAH
2023-07-06,94.25,CAH
2023-07-07,93.97000122070312,CAH
2023-07-10,93.69000244140624,CAH
2023-07-11,94.36000061035156,CAH
2023-07-12,93.56999969482422,CAH
2023-07-13,93.41999816894533,CAH
2023-07-14,93.13999938964844,CAH
2023-07-17,93.47000122070312,CAH
2023-07-18,93.19000244140624,CAH
2023-07-19,92.1500015258789,CAH
2023-07-20,94.0999984741211,CAH
2023-07-21,93.19000244140624,CAH
2023-07-24,93.0500030517578,CAH
2023-07-25,93.7300033569336,CAH
2023-07-26,92.27999877929688,CAH
2023-07-27,92.43000030517578,CAH
2023-07-28,91.69000244140624,CAH
2023-07-31,91.47000122070312,CAH
2023-08-01,91.63999938964844,CAH
2023-08-02,93.08999633789062,CAH
2023-08-03,93.7699966430664,CAH
2023-08-04,91.25,CAH
2019-01-02,30.90999984741211,CTLT
2019-01-03,29.84000015258789,CTLT
2019-01-04,31.07999992370605,CTLT
2019-01-07,32.0,CTLT
2019-01-08,32.790000915527344,CTLT
2019-01-09,33.380001068115234,CTLT
2019-01-10,33.880001068115234,CTLT
2019-01-11,33.75,CTLT
2019-01-14,33.59000015258789,CTLT
2019-01-15,34.06999969482422,CTLT
2019-01-16,34.630001068115234,CTLT
2019-01-17,35.209999084472656,CTLT
2019-01-18,35.61000061035156,CTLT
2019-01-22,35.38999938964844,CTLT
2019-01-23,35.310001373291016,CTLT
2019-01-24,35.599998474121094,CTLT
2019-01-25,36.0,CTLT
2019-01-28,36.4900016784668,CTLT
2019-01-29,36.27000045776367,CTLT
2019-01-30,36.52000045776367,CTLT
2019-01-31,36.93000030517578,CTLT
2019-02-01,37.27999877929688,CTLT
2019-02-04,37.34000015258789,CTLT
2019-02-05,39.22999954223633,CTLT
2019-02-06,39.47999954223633,CTLT
2019-02-07,39.52000045776367,CTLT
2019-02-08,39.709999084472656,CTLT
2019-02-11,40.0099983215332,CTLT
2019-02-12,40.84999847412109,CTLT
2019-02-13,41.130001068115234,CTLT
2019-02-14,41.58000183105469,CTLT
2019-02-15,42.02999877929688,CTLT
2019-02-19,42.2400016784668,CTLT
2019-02-20,42.790000915527344,CTLT
2019-02-21,42.540000915527344,CTLT
2019-02-22,43.58000183105469,CTLT
2019-02-25,43.41999816894531,CTLT
2019-02-26,42.86000061035156,CTLT
2019-02-27,43.08000183105469,CTLT
2019-02-28,43.220001220703125,CTLT
2019-03-01,43.91999816894531,CTLT
2019-03-04,43.709999084472656,CTLT
2019-03-05,43.720001220703125,CTLT
2019-03-06,42.63999938964844,CTLT
2019-03-07,42.56999969482422,CTLT
2019-03-08,42.220001220703125,CTLT
2019-03-11,41.81999969482422,CTLT
2019-03-12,41.79999923706055,CTLT
2019-03-13,42.04999923706055,CTLT
2019-03-14,41.88999938964844,CTLT
2019-03-15,42.20000076293945,CTLT
2019-03-18,42.56999969482422,CTLT
2019-03-19,42.66999816894531,CTLT
2019-03-20,42.45000076293945,CTLT
2019-03-21,43.119998931884766,CTLT
2019-03-22,40.66999816894531,CTLT
2019-03-25,40.459999084472656,CTLT
2019-03-26,40.869998931884766,CTLT
2019-03-27,39.95000076293945,CTLT
2019-03-28,40.52999877929688,CTLT
2019-03-29,40.59000015258789,CTLT
2019-04-01,40.72999954223633,CTLT
2019-04-02,40.34000015258789,CTLT
2019-04-03,40.380001068115234,CTLT
2019-04-04,39.93999862670898,CTLT
2019-04-05,40.06999969482422,CTLT
2019-04-08,40.119998931884766,CTLT
2019-04-09,39.54999923706055,CTLT
2019-04-10,39.90999984741211,CTLT
2019-04-11,39.47999954223633,CTLT
2019-04-12,39.2599983215332,CTLT
2019-04-15,44.40999984741211,CTLT
2019-04-16,42.560001373291016,CTLT
2019-04-17,42.75,CTLT
2019-04-18,43.970001220703125,CTLT
2019-04-22,44.040000915527344,CTLT
2019-04-23,44.45000076293945,CTLT
2019-04-24,44.45000076293945,CTLT
2019-04-25,44.630001068115234,CTLT
2019-04-26,45.0099983215332,CTLT
2019-04-29,45.18000030517578,CTLT
2019-04-30,44.81999969482422,CTLT
2019-05-01,44.09000015258789,CTLT
2019-05-02,44.41999816894531,CTLT
2019-05-03,45.790000915527344,CTLT
2019-05-06,46.5099983215332,CTLT
2019-05-07,44.68999862670898,CTLT
2019-05-08,45.040000915527344,CTLT
2019-05-09,45.209999084472656,CTLT
2019-05-10,44.77000045776367,CTLT
2019-05-13,43.31999969482422,CTLT
2019-05-14,43.9900016784668,CTLT
2019-05-15,44.68000030517578,CTLT
2019-05-16,45.459999084472656,CTLT
2019-05-17,45.369998931884766,CTLT
2019-05-20,45.369998931884766,CTLT
2019-05-21,46.0099983215332,CTLT
2019-05-22,46.18000030517578,CTLT
2019-05-23,46.18999862670898,CTLT
2019-05-24,46.22999954223633,CTLT
2019-05-28,44.959999084472656,CTLT
2019-05-29,45.38999938964844,CTLT
2019-05-30,45.4900016784668,CTLT
2019-05-31,45.5,CTLT
2019-06-03,45.59000015258789,CTLT
2019-06-04,46.77999877929688,CTLT
2019-06-05,46.02999877929688,CTLT
2019-06-06,47.61000061035156,CTLT
2019-06-07,48.15999984741211,CTLT
2019-06-10,48.810001373291016,CTLT
2019-06-11,49.68999862670898,CTLT
2019-06-12,49.52000045776367,CTLT
2019-06-13,50.31999969482422,CTLT
2019-06-14,49.68999862670898,CTLT
2019-06-17,50.56999969482422,CTLT
2019-06-18,50.47999954223633,CTLT
2019-06-19,50.59000015258789,CTLT
2019-06-20,50.27999877929688,CTLT
2019-06-21,53.2400016784668,CTLT
2019-06-24,52.70000076293945,CTLT
2019-06-25,53.15999984741211,CTLT
2019-06-26,52.970001220703125,CTLT
2019-06-27,53.77000045776367,CTLT
2019-06-28,54.209999084472656,CTLT
2019-07-01,54.709999084472656,CTLT
2019-07-02,55.52000045776367,CTLT
2019-07-03,55.91999816894531,CTLT
2019-07-05,55.459999084472656,CTLT
2019-07-08,54.54999923706055,CTLT
2019-07-09,54.52999877929688,CTLT
2019-07-10,54.869998931884766,CTLT
2019-07-11,54.2599983215332,CTLT
2019-07-12,53.43999862670898,CTLT
2019-07-15,53.97999954223633,CTLT
2019-07-16,53.7400016784668,CTLT
2019-07-17,53.7599983215332,CTLT
2019-07-18,54.290000915527344,CTLT
2019-07-19,54.29999923706055,CTLT
2019-07-22,54.93999862670898,CTLT
2019-07-23,54.869998931884766,CTLT
2019-07-24,55.41999816894531,CTLT
2019-07-25,56.29999923706055,CTLT
2019-07-26,57.2599983215332,CTLT
2019-07-29,56.40999984741211,CTLT
2019-07-30,58.04999923706055,CTLT
2019-07-31,56.4900016784668,CTLT
2019-08-01,55.7599983215332,CTLT
2019-08-02,55.09000015258789,CTLT
2019-08-05,53.470001220703125,CTLT
2019-08-06,55.2599983215332,CTLT
2019-08-07,56.88999938964844,CTLT
2019-08-08,57.18999862670898,CTLT
2019-08-09,57.18999862670898,CTLT
2019-08-12,55.33000183105469,CTLT
2019-08-13,56.65999984741211,CTLT
2019-08-14,55.15999984741211,CTLT
2019-08-15,55.27000045776367,CTLT
2019-08-16,55.84000015258789,CTLT
2019-08-19,56.25,CTLT
2019-08-20,55.77000045776367,CTLT
2019-08-21,55.70000076293945,CTLT
